ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;7.0;5.0;7.0;0.01866697561854961;0.02802269621955375;12.110312490004528;9506.5729194224;47.4
2014.0;7.0;5.0;10.0;0.09138437258707996;0.008704052891297566;12.110312490004528;9506.5729194224;598.3
2014.0;7.0;5.0;13.0;0.1890639486755749;0.06006738737848926;12.110312490004528;9506.5729194224;771.0
2014.0;7.0;5.0;16.0;0.045316322010630315;0.024161862468689996;12.110312490004528;9506.5729194224;376.0
2014.0;7.0;6.0;7.0;0.014357584733436856;0.007012258738431739;12.109819101442234;9512.121731693349;23.2
2014.0;7.0;6.0;10.0;0.5423929476264725;0.6303756396552153;12.109819101442234;9512.121731693349;272.8
2014.0;7.0;6.0;11.0;0.3234648917086715;0.28813849474869174;12.109819101442234;9512.121731693349;396.0
2014.0;7.0;6.0;12.0;0.3757661231200592;0.28748189096170074;12.109819101442234;9512.121731693349;680.4
2014.0;7.0;6.0;13.0;0.20078032961420025;0.07077398474734928;12.109819101442234;9512.121731693349;435.0
2014.0;7.0;6.0;14.0;0.1028024698212871;0.030417203775832315;12.109819101442234;9512.121731693349;588.8
2014.0;7.0;6.0;15.0;0.09015688381445536;0.035850225057113404;12.109819101442234;9512.121731693349;589.8
2014.0;7.0;6.0;16.0;0.1975546920472565;0.34260729565129777;12.109819101442234;9512.121731693349;424.5
2014.0;7.0;6.0;17.0;0.02799057456818744;0.06733508735645874;12.109819101442234;9512.121731693349;149.6
2014.0;7.0;6.0;18.0;0.012687803840653034;0.2059678975770124;12.109819101442234;9512.121731693349;51.6
2014.0;7.0;7.0;7.0;0.06316777023664218;0.2449863433126211;12.109290873343065;9518.129090944914;22.1
2014.0;7.0;7.0;10.0;0.3397906412869963;0.35110800654404783;12.109290873343065;9518.129090944914;424.5
2014.0;7.0;7.0;11.0;0.7052630269120913;0.8064958199728927;12.109290873343065;9518.129090944914;410.8
2014.0;7.0;7.0;12.0;0.8656669999946986;0.858895853628934;12.109290873343065;9518.129090944914;285.4
2014.0;7.0;7.0;13.0;0.3603803608810016;0.2166187881710589;12.109290873343065;9518.129090944914;486.6
2014.0;7.0;7.0;14.0;0.6195245818048886;0.6069876493877494;12.109290873343065;9518.129090944914;447.7
2014.0;7.0;7.0;15.0;0.19703249644413684;0.1983856108149664;12.109290873343065;9518.129090944914;322.3
2014.0;7.0;7.0;16.0;0.10045220485669606;0.13949264335262085;12.109290873343065;9518.129090944914;395.0
2014.0;7.0;7.0;17.0;0.04126144161687269;0.14624083207274013;12.109290873343065;9518.129090944914;264.4
2014.0;7.0;7.0;18.0;0.01691846334184551;0.26707825848710454;12.109290873343065;9518.129090944914;39.0
2014.0;7.0;8.0;7.0;0.021533091422790498;0.041996445300123246;12.108728168098908;9524.58711581981;47.4
2014.0;7.0;8.0;10.0;0.09937471260061063;0.01971796178329806;12.108728168098908;9524.58711581981;607.8
2014.0;7.0;8.0;13.0;0.14106785028175425;0.016207862541366778;12.108728168098908;9524.58711581981;702.5
2014.0;7.0;8.0;14.0;0.12613541945715145;0.05645264692214317;12.108728168098908;9524.58711581981;788.9
2014.0;7.0;8.0;15.0;0.07924782907148745;0.019259841364572136;12.108728168098908;9524.58711581981;692.0
2014.0;7.0;8.0;16.0;0.09888875161106976;0.13622228157756744;12.108728168098908;9524.58711581981;504.5
2014.0;7.0;8.0;17.0;0.1252969753607925;0.6458981904328416;12.108728168098908;9524.58711581981;282.3
2014.0;7.0;8.0;18.0;0.015510148989977553;0.2467356621866329;12.108728168098908;9524.58711581981;119.0
2014.0;7.0;9.0;7.0;0.01579031896894456;0.013997555241979284;12.108131367729447;9531.487449180295;41.1
2014.0;7.0;9.0;10.0;0.09741351559892153;0.017014641892118137;12.108131367729447;9531.487449180295;610.9
2014.0;7.0;9.0;13.0;0.16900881321406294;0.04174071622558391;12.108131367729447;9531.487449180295;689.9
2014.0;7.0;9.0;16.0;0.07137196448951329;0.07866389342214045;12.108131367729447;9531.487449180295;265.4
2014.0;7.0;10.0;7.0;0.018661027888170874;0.027993698057027182;12.107500873017573;9538.821270504552;44.2
2014.0;7.0;10.0;10.0;0.10738925431326576;0.030765230370722905;12.107500873017573;9538.821270504552;632.0
2014.0;7.0;10.0;13.0;0.2990133190444252;0.1605407029582287;12.107500873017573;9538.821270504552;640.4
2014.0;7.0;10.0;16.0;0.2921552243697568;0.5404884703347647;12.107500873017573;9538.821270504552;114.8
2014.0;7.0;11.0;7.0;0.012919320350860266;0.0;12.106837102613767;9546.579308844584;23.2
2014.0;7.0;11.0;10.0;0.20690500205053225;0.1679380386669302;12.106837102613767;9546.579308844584;610.9
2014.0;7.0;11.0;13.0;0.15085301983638355;0.02514969117908732;12.106837102613767;9546.579308844584;695.2
2014.0;7.0;11.0;16.0;0.05359560121162632;0.04148008947655028;12.106837102613767;9546.579308844584;510.8
2014.0;7.0;12.0;7.0;0.02009745899364427;0.03499701865199756;12.106140492113134;9554.751856315359;56.9
2014.0;7.0;12.0;10.0;0.09752836227062348;0.01717294689247266;12.106140492113134;9554.751856315359;595.1
2014.0;7.0;12.0;13.0;0.1975260244342904;0.06780015388104269;12.106140492113134;9554.751856315359;634.1
2014.0;7.0;12.0;16.0;0.0796329544589924;0.09594386383114481;12.106140492113134;9554.751856315359;334.9
2014.0;7.0;13.0;7.0;0.04737552893033243;0.16799126268550554;12.105411493108909;9563.328782083772;24.2
2014.0;7.0;13.0;10.0;0.11749263015695165;0.04469175425525844;12.105411493108909;9563.328782083772;498.2
2014.0;7.0;13.0;13.0;0.1815051938862016;0.053160088566364984;12.105411493108909;9563.328782083772;776.3
2014.0;7.0;13.0;16.0;0.20002786049953744;0.347780559125747;12.105411493108909;9563.328782083772;293.9
2014.0;7.0;14.0;7.0;0.031586458322770974;0.09101164080177117;12.104650572226253;9572.29954682505;30.5
2014.0;7.0;14.0;10.0;0.14346348090130132;0.08049005363446325;12.104650572226253;9572.29954682505;595.1
2014.0;7.0;14.0;13.0;0.4963485963029694;0.3408685167556077;12.104650572226253;9572.29954682505;485.6
2014.0;7.0;14.0;16.0;0.1773810369711768;0.30040894363246606;12.104650572226253;9572.29954682505;271.8
2014.0;7.0;15.0;7.0;0.04451324042773562;0.15403617361607402;12.10385821014013;9581.653217613584;44.2
2014.0;7.0;15.0;10.0;0.34493052202573204;0.3581928337324179;12.10385821014013;9581.653217613584;416.1
2014.0;7.0;15.0;13.0;0.2613731589649572;0.1261445834584146;12.10385821014013;9581.653217613584;728.9
2014.0;7.0;15.0;16.0;0.23450103857827895;0.4198900156564818;12.10385821014013;9581.653217613584;264.4
2014.0;7.0;15.0;18.0;0.004235115615148182;0.08387184423698545;12.10385821014013;9581.653217613584;50.6
2014.0;7.0;16.0;7.0;0.05026387984699757;0.18207341906815783;12.103034900581136;9591.378483214246;21.1
2014.0;7.0;16.0;10.0;0.14365507367291055;0.08075414569153425;12.103034900581136;9591.378483214246;0.0
2014.0;7.0;16.0;13.0;0.1823037862873301;0.05388985378529249;12.103034900581136;9591.378483214246;716.2
2014.0;7.0;16.0;16.0;0.061926041658413276;0.058905333296756505;12.103034900581136;9591.378483214246;450.8
2014.0;7.0;17.0;7.0;0.031599652606064815;0.09107596953676969;12.102181149332896;9601.463669739891;25.3
2014.0;7.0;17.0;10.0;0.1357770933576204;0.06989511374813145;12.102181149332896;9601.463669739891;608.8
2014.0;7.0;17.0;13.0;0.3698604948631351;0.22528187091659652;12.102181149332896;9601.463669739891;640.4
2014.0;7.0;17.0;16.0;0.08154035785452309;0.09993368519088225;12.102181149332896;9601.463669739891;472.9
2014.0;7.0;18.0;7.0;0.02298595323852789;0.04907987383145295;12.101297473224873;9611.896756640108;27.4
2014.0;7.0;18.0;10.0;0.11190790715093812;0.03699375513743205;12.101297473224873;9611.896756640108;609.9
2014.0;7.0;18.0;13.0;0.1735055137193141;0.04584986580430376;12.101297473224873;9611.896756640108;0.0
2014.0;7.0;18.0;16.0;0.12729610405576036;0.19564351456005494;12.101297473224873;9611.896756640108;278.1
2014.0;7.0;19.0;7.0;0.020117071176819518;0.03509263786117521;12.10038439912408;9622.66539298618;48.5
2014.0;7.0;19.0;10.0;0.10800591252667806;0.03161523392107567;12.10038439912408;9622.66539298618;592.0
2014.0;7.0;19.0;13.0;0.17849088205568653;0.050405567073544454;12.10038439912408;9622.66539298618;725.7
2014.0;7.0;19.0;16.0;0.13882315972870896;0.21975529555330275;12.10038439912408;9622.66539298618;413.9
2014.0;7.0;20.0;7.0;0.03880663231873268;0.12621360283984864;12.09944246292924;9633.756914016767;34.8
2014.0;7.0;20.0;10.0;0.13413289326083974;0.06762874335144058;12.09944246292924;9633.756914016767;627.8
2014.0;7.0;20.0;13.0;0.3952319274806682;0.2484666508524869;12.09944246292924;9633.756914016767;609.9
2014.0;7.0;20.0;16.0;0.3366951571614287;0.6336551154345241;12.09944246292924;9633.756914016767;261.2
2014.0;7.0;21.0;7.0;0.012939023122128787;9.606087147308758e-05;12.098472208570795;9645.158357909022;13.7
2014.0;7.0;21.0;10.0;0.12424656736820755;0.05400140177727861;12.098472208570795;9645.158357909022;594.1
2014.0;7.0;21.0;11.0;0.15614352793023192;0.06097066289208249;12.098472208570795;9645.158357909022;702.5
2014.0;7.0;21.0;12.0;0.20477067457800727;0.08803504066655905;12.098472208570795;9645.158357909022;786.8
2014.0;7.0;21.0;13.0;0.17910810871992675;0.05096959767428728;12.098472208570795;9645.158357909022;747.8
2014.0;7.0;21.0;14.0;0.19245438975548412;0.13045288296903146;12.098472208570795;9645.158357909022;810.0
2014.0;7.0;21.0;15.0;0.1269871764750944;0.09186137369879233;12.098472208570795;9645.158357909022;553.0
2014.0;7.0;21.0;16.0;0.06542745385769604;0.06622943118537165;12.098472208570795;9645.158357909022;501.4
2014.0;7.0;21.0;17.0;0.03556649734815804;0.11237990821658814;12.098472208570795;9645.158357909022;271.8
2014.0;7.0;21.0;18.0;0.007070452269341492;0.12482726648037994;12.098472208570795;9645.158357909022;93.7
2014.0;7.0;22.0;6.0;-0.0014125108937557069;0.18591604671765133;12.09747418702;9656.856482739688;1.1
2014.0;7.0;22.0;7.0;0.034514241789205376;0.10528605060114428;12.09747418702;9656.856482739688;44.2
2014.0;7.0;22.0;10.0;0.09027400940604677;0.007173524917241099;12.09747418702;9656.856482739688;465.6
2014.0;7.0;22.0;13.0;0.30219575018642103;0.16344885429522923;12.09747418702;9656.856482739688;816.3
2014.0;7.0;22.0;16.0;0.0622038551028351;0.059486451070360984;12.09747418702;9656.856482739688;519.3
2014.0;7.0;23.0;7.0;0.012946997396101341;0.00013493944833564976;12.096448955310215;9668.837783601148;17.9
2014.0;7.0;23.0;10.0;0.12250748347815785;0.05160424327236917;12.096448955310215;9668.837783601148;557.2
2014.0;7.0;23.0;13.0;0.2057743981221216;0.07533763635844913;12.096448955310215;9668.837783601148;745.7
2014.0;7.0;23.0;16.0;0.06389028884752906;0.0630140579688954;12.096448955310215;9668.837783601148;549.8
2014.0;7.0;24.0;7.0;0.015829603607391364;0.014189087516971191;12.095397075573366;9681.088509837491;33.7
2014.0;7.0;24.0;10.0;0.11460802125673104;0.04071560060443965;12.095397075573366;9681.088509837491;615.1
2014.0;7.0;24.0;13.0;0.19431027626029648;0.06486155696114437;12.095397075573366;9681.088509837491;0.0
2014.0;7.0;24.0;16.0;0.054103225373336235;0.042541915059882404;12.095397075573366;9681.088509837491;269.6
2014.0;7.0;25.0;7.0;0.0590232836026938;0.22477989659303102;12.094319114094386;9693.594682366322;0.0
2014.0;7.0;25.0;10.0;0.13689292015305096;0.07143317278483254;12.094319114094386;9693.594682366322;601.4
2014.0;7.0;25.0;13.0;0.19705392572486907;0.06736874329217481;12.094319114094386;9693.594682366322;753.1
2014.0;7.0;25.0;16.0;0.07547585143012303;0.0872482211065508;12.094319114094386;9693.594682366322;494.0
2014.0;7.0;26.0;7.0;0.015841842935928302;0.014248760369560314;12.093215640386234;9706.3421110525;0.0
2014.0;7.0;26.0;10.0;0.5381948135025812;0.6245889188550192;12.093215640386234;9706.3421110525;0.0
2014.0;7.0;26.0;11.0;0.6136128531993853;0.6820647803169763;12.093215640386234;9706.3421110525;347.6
2014.0;7.0;26.0;12.0;0.2285879829886208;0.11581523707241043;12.093215640386234;9706.3421110525;763.6
2014.0;7.0;26.0;13.0;0.1950564408238468;0.06554341286824512;12.093215640386234;9706.3421110525;634.1
2014.0;7.0;26.0;14.0;0.18104205454464925;0.11771873622867975;12.093215640386234;9706.3421110525;675.2
2014.0;7.0;26.0;15.0;0.21788802227661652;0.23010249040011835;12.093215640386234;9706.3421110525;541.4
2014.0;7.0;26.0;16.0;0.3760349535650394;0.7159443471443057;12.093215640386234;9706.3421110525;204.3
2014.0;7.0;26.0;17.0;0.1515388420654904;0.8019267323120788;12.093215640386234;9706.3421110525;108.5
2014.0;7.0;26.0;18.0;0.015583699703799131;0.24779807589909658;12.093215640386234;9706.3421110525;42.1
2014.0;7.0;27.0;7.0;0.05330888511731925;0.1969193438327912;12.092087226287902;9719.316412100758;20.0
2014.0;7.0;27.0;10.0;0.3411104886188983;0.3529272881065724;12.092087226287902;9719.316412100758;324.4
2014.0;7.0;27.0;11.0;0.22165729295049988;0.14991698522856922;12.092087226287902;9719.316412100758;0.0
2014.0;7.0;27.0;12.0;0.2412349503003395;0.13056649400710946;12.092087226287902;9719.316412100758;792.1
2014.0;7.0;27.0;13.0;0.2383413200672592;0.10509775790418899;12.092087226287902;9719.316412100758;665.7
2014.0;7.0;27.0;14.0;0.34540301412084906;0.30111648427600785;12.092087226287902;9719.316412100758;875.3
2014.0;7.0;27.0;15.0;0.2275489737139149;0.24479477079985745;12.092087226287902;9719.316412100758;583.5
2014.0;7.0;27.0;16.0;0.03779760295383307;0.008434541252336352;12.092087226287902;9719.316412100758;267.5
2014.0;7.0;27.0;17.0;0.0431072144611739;0.15721540369058368;12.092087226287902;9719.316412100758;0.0
2014.0;7.0;27.0;18.0;0.012755583541395246;0.206946951072943;12.092087226287902;9719.316412100758;54.8
2014.0;7.0;28.0;7.0;0.020180044177628226;0.03539966275906989;12.090934445087754;9732.50302543489;26.3
2014.0;7.0;28.0;10.0;0.1273364290114113;0.05826047643111121;12.090934445087754;9732.50302543489;612.0
2014.0;7.0;28.0;13.0;0.1934415591911637;0.0640677108122881;12.090934445087754;9732.50302543489;743.6
2014.0;7.0;28.0;16.0;0.06743179037298995;0.07042201292217645;12.090934445087754;9732.50302543489;544.6
2014.0;7.0;29.0;7.0;0.02163181051463376;0.0424777502832779;12.089757870674216;9745.887232032337;0.0
2014.0;7.0;29.0;10.0;0.13156867601964725;0.06409421853447829;12.089757870674216;9745.887232032337;621.4
2014.0;7.0;29.0;13.0;0.6149996926362864;0.4492935946417911;12.089757870674216;9745.887232032337;521.4
2014.0;7.0;29.0;16.0;0.07077730220271569;0.07742000537032367;12.089757870674216;9745.887232032337;543.5
2014.0;7.0;30.0;7.0;0.027414104556737588;0.07066932786533983;12.088558076715668;9759.454171183796;23.2
2014.0;7.0;30.0;10.0;0.3588082040127162;0.3773218726441502;12.088558076715668;9759.454171183796;0.0
2014.0;7.0;30.0;13.0;0.18703548765444886;0.058213750530610245;12.088558076715668;9759.454171183796;760.5
2014.0;7.0;30.0;16.0;0.14166697033899853;0.22570385176462507;12.088558076715668;9759.454171183796;429.7
2014.0;7.0;31.0;7.0;0.02021057424931265;0.03554851213930033;12.087335635871296;9773.188857648858;45.3
2014.0;7.0;31.0;10.0;0.13196991652383872;0.06464728966154694;12.087335635871296;9773.188857648858;620.4
2014.0;7.0;31.0;12.0;0.20398018430692647;0.08711302317369435;12.087335635871296;9773.188857648858;828.9
2014.0;7.0;31.0;13.0;0.1922280211272648;0.06295876228031284;12.087335635871296;9773.188857648858;747.8
2014.0;7.0;31.0;14.0;0.1586357236755924;0.09271723566562633;12.087335635871296;9773.188857648858;828.9
2014.0;7.0;31.0;15.0;0.11337212853198413;0.07115574202945381;12.087335635871296;9773.188857648858;688.9
2014.0;7.0;31.0;16.0;0.07748401252272112;0.09144880292359867;12.087335635871296;9773.188857648858;549.8
2014.0;7.0;31.0;17.0;0.08937991951258649;0.43234303768193394;12.087335635871296;9773.188857648858;234.9
2014.0;7.0;31.0;18.0;0.017038151586294806;0.2688071123012511;12.087335635871296;9773.188857648858;44.2
2014.0;8.0;1.0;7.0;0.02025297125726523;0.03575521877342156;12.086091119034377;9787.07619867984;47.4
2014.0;8.0;1.0;10.0;0.14256827887233628;0.07925610444453407;12.086091119034377;9787.07619867984;598.3
2014.0;8.0;1.0;13.0;0.20016098344504515;0.07020801731253937;12.086091119034377;9787.07619867984;762.6
2014.0;8.0;1.0;16.0;0.07105498200480476;0.07800084359685644;12.086091119034377;9787.07619867984;0.0
2014.0;8.0;2.0;6.0;-0.0014215765855865527;0.18477056393373226;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;7.0;0.08684896507634186;0.36044402095718714;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;8.0;0.17190343529816893;0.6322989105171987;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;9.0;0.2844446872710976;0.8997936435520105;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;10.0;0.39373000168930333;0.4254581844035358;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;11.0;0.4075435554165767;0.4022898936412877;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;12.0;0.939538244517342;0.9450583051622574;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;13.0;0.9062462890196871;0.7154389221847014;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;14.0;0.7512040453028169;0.7539186306370058;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;15.0;0.5007911460489414;0.6603387924249865;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;16.0;0.16868175688891127;0.28221217751162936;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;17.0;0.14786744052013076;0.7800973618552473;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;2.0;18.0;0.02989222186247636;0.4544795526192993;12.084825094609304;9801.101010887374;0.0
2014.0;8.0;3.0;7.0;0.13759444875367394;0.607853652776647;12.08353812782346;9815.248036922752;0.0
2014.0;8.0;3.0;10.0;0.22683067228442624;0.19540364290861784;12.08353812782346;9815.248036922752;0.0
2014.0;8.0;3.0;13.0;0.4359209925160419;0.28564890354051004;12.08353812782346;9815.248036922752;0.0
2014.0;8.0;3.0;16.0;0.05792634986548305;0.05053895637554959;12.08353812782346;9815.248036922752;0.0
2014.0;8.0;4.0;7.0;0.0231884857700672;0.05006732129334378;12.082230780074987;9829.501961953612;0.0
2014.0;8.0;4.0;10.0;0.17400275851210378;0.12258548645250471;12.082230780074987;9829.501961953612;0.0
2014.0;8.0;4.0;13.0;0.2936612216277189;0.15564987938226588;12.082230780074987;9829.501961953612;0.0
2014.0;8.0;4.0;16.0;0.4339578212982857;0.8371048187261734;12.082230780074987;9829.501961953612;0.0
2014.0;8.0;5.0;7.0;0.017402831052739657;0.021859358737496767;12.08090360831711;9843.847429911058;0.0
2014.0;8.0;5.0;10.0;0.2624979430155673;0.2445675169858014;12.08090360831711;9843.847429911058;446.6
2014.0;8.0;5.0;13.0;1.0847425139308438;0.878551339064641;12.08090360831711;9843.847429911058;0.0
2014.0;8.0;5.0;16.0;0.3348368756734605;0.629768045090373;12.08090360831711;9843.847429911058;0.0
2014.0;8.0;6.0;7.0;0.03337827230919743;0.09974763081596735;12.079557164479695;9858.26905948814;20.0
2014.0;8.0;6.0;10.0;0.16025407466017905;0.10363425896110952;12.079557164479695;9858.26905948814;431.9
2014.0;8.0;6.0;13.0;0.44116854022072777;0.2904441880863324;12.079557164479695;9858.26905948814;437.1
2014.0;8.0;6.0;16.0;0.17086457853263326;0.28677810648031304;12.079557164479695;9858.26905948814;555.1
2014.0;8.0;7.0;7.0;0.07842205124661754;0.31935859823773177;12.078191994928444;9872.751459871211;49.5
2014.0;8.0;7.0;10.0;0.13791360605639486;0.07284008932752563;12.078191994928444;9872.751459871211;606.7
2014.0;8.0;7.0;13.0;0.2515937725660935;0.11720803955158729;12.078191994928444;9872.751459871211;627.8
2014.0;8.0;7.0;16.0;0.2606419115652999;0.4745703279858945;12.078191994928444;9872.751459871211;0.0
2014.0;8.0;8.0;7.0;0.020346602616768933;0.03621171851493283;12.076808639962113;9887.279246187563;21.1
2014.0;8.0;8.0;10.0;0.3897899993493849;0.42002727323672107;12.076808639962113;9887.279246187563;575.1
2014.0;8.0;8.0;12.0;0.2382433886119523;0.12707717565799728;12.076808639962113;9887.279246187563;0.0
2014.0;8.0;8.0;13.0;1.0036556197679425;0.8044529692487985;12.076808639962113;9887.279246187563;686.7
2014.0;8.0;8.0;14.0;1.0234294716026846;1.0;12.076808639962113;9887.279246187563;256.0
2014.0;8.0;8.0;15.0;0.2597781372217883;0.29380856725458127;12.076808639962113;9887.279246187563;500.3
2014.0;8.0;8.0;16.0;0.06811688759136196;0.07185506873080201;12.076808639962113;9887.279246187563;302.3
2014.0;8.0;8.0;17.0;0.04645882581162577;0.17714336986165208;12.076808639962113;9887.279246187563;0.0
2014.0;8.0;8.0;18.0;0.007140684539578694;0.12584174646406113;12.076808639962113;9887.279246187563;0.0
2014.0;8.0;9.0;7.0;0.024725391124411026;0.05756050414045925;12.075407633347751;9901.837054654508;0.0
2014.0;8.0;9.0;10.0;0.4670163440276541;0.5264763008010496;12.075407633347751;9901.837054654508;0.0
2014.0;8.0;9.0;13.0;0.9126041843917408;0.721248858394398;12.075407633347751;9901.837054654508;0.0
2014.0;8.0;9.0;16.0;0.05819176967415642;0.051094149694605115;12.075407633347751;9901.837054654508;0.0
2014.0;8.0;10.0;7.0;0.018922515633156518;0.02926858169245695;12.073989501894081;9916.409557417022;0.0
2014.0;8.0;10.0;10.0;0.1635773132598687;0.10821502111908785;12.073989501894081;9916.409557417022;634.1
2014.0;8.0;10.0;13.0;1.1997683184342458;0.9836635731494117;12.073989501894081;9916.409557417022;373.9
2014.0;8.0;10.0;16.0;0.07653672531426371;0.08946730978640212;12.073989501894081;9916.409557417022;546.7
2014.0;8.0;11.0;7.0;0.01311082812053422;0.0009336962297348982;12.072554765062856;9930.981477062836;0.0
2014.0;8.0;11.0;10.0;0.14523902829115895;0.08293747353802255;12.072554765062856;9930.981477062836;0.0
2014.0;8.0;11.0;13.0;1.007713963002547;0.8081615416505631;12.072554765062856;9930.981477062836;466.6
2014.0;8.0;11.0;16.0;0.18648514912884095;0.3194525194346302;12.072554765062856;9930.981477062836;219.1
2014.0;8.0;12.0;7.0;0.02770154932130421;0.07207076496311307;12.07110393461799;9945.537600805836;24.2
2014.0;8.0;12.0;10.0;0.15593809285362936;0.097685096557961;12.07110393461799;9945.537600805836;644.6
2014.0;8.0;12.0;13.0;0.2321002036730413;0.09939453600357687;12.07110393461799;9945.537600805836;574.0
2014.0;8.0;12.0;16.0;0.0916428308403722;0.12106558765029726;12.07110393461799;9945.537600805836;135.9
2014.0;8.0;13.0;7.0;0.017510769041313462;0.02238561045641195;12.069637514311998;9960.062794330532;32.7
2014.0;8.0;13.0;10.0;0.4354703539887526;0.4829932125209438;12.069637514311998;9960.062794330532;676.2
2014.0;8.0;13.0;13.0;0.28456105354830724;0.14733401494207773;12.069637514311998;9960.062794330532;487.7
2014.0;8.0;13.0;16.0;0.1333922235598629;0.20839510547468335;12.069637514311998;9960.062794330532;351.8
2014.0;8.0;14.0;7.0;0.014605219101719231;0.00821960022860567;12.068155999609427;9974.542015292165;24.2
2014.0;8.0;14.0;10.0;0.14198994590342218;0.07845892852735487;12.068155999609427;9974.542015292165;574.0
2014.0;8.0;14.0;13.0;0.5777749410645016;0.4152770814093611;12.068155999609427;9974.542015292165;613.0
2014.0;8.0;14.0;16.0;0.12681007026155255;0.19462685074461436;12.068155999609427;9974.542015292165;287.6
2014.0;8.0;15.0;7.0;0.01900404404053805;0.029666073484659574;12.066659877446634;9988.960326469023;30.5
2014.0;8.0;15.0;10.0;0.14648643812265402;0.08465690703044057;12.066659877446634;9988.960326469023;659.4
2014.0;8.0;15.0;13.0;0.21867784577373114;0.0871289923581931;12.066659877446634;9988.960326469023;739.4
2014.0;8.0;15.0;16.0;0.26881923681601344;0.4916752922673175;12.066659877446634;9988.960326469023;538.2
2014.0;8.0;16.0;7.0;0.06730781729356762;0.26517114487214805;12.065149626027274;10003.302908565232;19.0
2014.0;8.0;16.0;10.0;0.1929529909377588;0.1487065442629311;12.065149626027274;10003.302908565232;518.2
2014.0;8.0;16.0;13.0;0.24653000640399755;0.11258069722193614;12.065149626027274;10003.302908565232;547.7
2014.0;8.0;16.0;16.0;0.0751857940998943;0.08664149211864679;12.065149626027274;10003.302908565232;523.5
2014.0;8.0;17.0;7.0;0.060049145094070215;0.22978148482289307;12.063625714652838;10017.555072664196;42.1
2014.0;8.0;17.0;10.0;0.22281618618388185;0.18987006310040877;12.063625714652838;10017.555072664196;452.9
2014.0;8.0;17.0;13.0;0.8683972470404863;0.6808519234014466;12.063625714652838;10017.555072664196;367.6
2014.0;8.0;17.0;16.0;0.0936255596256086;0.12521297130099143;12.063625714652838;10017.555072664196;420.3
2014.0;8.0;17.0;17.0;0.05423043913234319;0.22335172493510094;12.063625714652838;10017.555072664196;124.3
2014.0;8.0;17.0;18.0;0.0100555024917984;0.16794524758419493;12.063625714652838;10017.555072664196;44.2
2014.0;8.0;18.0;7.0;0.02638888016520225;0.06567084581608128;12.062088603587425;10031.702272334624;44.2
2014.0;8.0;18.0;10.0;0.18750816377815765;0.14120137800379984;12.062088603587425;10031.702272334624;652.0
2014.0;8.0;18.0;13.0;0.3850841398097149;0.239193456566067;12.062088603587425;10031.702272334624;855.3
2014.0;8.0;18.0;16.0;0.07695582628608967;0.09034396650893706;12.062088603587425;10031.702272334624;213.8
2014.0;8.0;19.0;7.0;0.030817918658541943;0.08726462527277162;12.060538743955851;10045.730115392678;0.0
2014.0;8.0;19.0;10.0;0.1435951376398055;0.0806715296818464;12.060538743955851;10045.730115392678;659.4
2014.0;8.0;19.0;11.0;0.2821586567831646;0.23205810179533076;12.060538743955851;10045.730115392678;741.5
2014.0;8.0;19.0;13.0;0.2881499763387982;0.15061362419232294;12.060538743955851;10045.730115392678;787.9
2014.0;8.0;19.0;14.0;0.13236650200936714;0.06340543249190346;12.060538743955851;10045.730115392678;827.9
2014.0;8.0;19.0;15.0;0.11783651977014467;0.07794514453405178;12.060538743955851;10045.730115392678;735.2
2014.0;8.0;19.0;16.0;0.07198191796204062;0.07993976689433718;12.060538743955851;10045.730115392678;492.9
2014.0;8.0;19.0;17.0;0.055800521549178236;0.23268710007764543;12.060538743955851;10045.730115392678;277.0
2014.0;8.0;19.0;18.0;0.010069992848508664;0.1681545555958727;12.060538743955851;10045.730115392678;103.2
2014.0;8.0;20.0;7.0;0.03819467842276208;0.1232300213046863;12.058976577674336;10059.62437532553;48.5
2014.0;8.0;20.0;10.0;0.1418132535131715;0.07821537520110901;12.058976577674336;10059.62437532553;614.1
2014.0;8.0;20.0;13.0;0.21592064760519705;0.08460942502666895;12.058976577674336;10059.62437532553;762.6
2014.0;8.0;20.0;16.0;0.08207600549368621;0.10105412903460906;12.058976577674336;10059.62437532553;517.2
2014.0;8.0;21.0;7.0;0.04852871195443989;0.17361360711381027;12.057402537412695;10073.37100238305;60.0
2014.0;8.0;21.0;16.0;0.07542088166458072;0.08713323780243465;12.057402537412695;10073.37100238305;465.6
2014.0;8.0;22.0;6.0;0.0014407828561862133;0.5464399790337379;12.055817046587155;10086.95613434601;1.1
2014.0;8.0;22.0;7.0;0.04121998657393587;0.13797991275476362;12.055817046587155;10086.95613434601;55.8
