ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2012.0;9.0;9.0;10.0;0.3080209725846942;0.28928129899274774;12.024015945939615;10297.649171592713;542.4
2012.0;9.0;9.0;13.0;0.5074547574237773;0.3546641990192971;12.024015945939615;10297.649171592713;0.0
2012.0;9.0;9.0;16.0;0.08871791028914693;0.20351799956856662;12.024015945939615;10297.649171592713;352.9
2012.0;9.0;10.0;7.0;0.02304567539246397;0.09902781619993146;12.022277164069752;10305.4659242149;31.6
2012.0;9.0;10.0;10.0;0.18950209489956055;0.1292806860678401;12.022277164069752;10305.4659242149;0.0
2012.0;9.0;10.0;13.0;0.3221250173501779;0.18257761081541588;12.022277164069752;10305.4659242149;559.3
2012.0;9.0;10.0;16.0;0.08229205920914076;0.19369289406039553;12.022277164069752;10305.4659242149;450.8
2012.0;9.0;11.0;7.0;0.09808417328529677;0.5794232256256067;12.020533943176314;10312.889707009881;19.0
2012.0;9.0;11.0;10.0;0.20274402152931625;0.1471573013248316;12.020533943176314;10312.889707009881;581.4
2012.0;9.0;11.0;13.0;0.7019066454377977;0.5352210916413179;12.020533943176314;10312.889707009881;448.7
2012.0;9.0;11.0;16.0;0.2146716945802541;0.3961009281807815;12.020533943176314;10312.889707009881;597.2
2012.0;9.0;12.0;7.0;0.044779232407962284;0.23816574291652953;12.018786550149677;10319.913020840799;40.0
2012.0;9.0;12.0;10.0;0.2032058644205247;0.14778078972694658;12.018786550149677;10319.913020840799;0.0
2012.0;9.0;12.0;13.0;0.3003752115745477;0.16238198614913793;12.018786550149677;10319.913020840799;0.0
2012.0;9.0;12.0;16.0;0.4488485848962888;0.7541566357102261;12.018786550149677;10319.913020840799;314.9
2012.0;9.0;13.0;7.0;0.03616461979984741;0.18301511401096074;12.017035248554;10326.528744113493;0.0
2012.0;9.0;13.0;10.0;0.20151873722097455;0.14550316618475057;12.017035248554;10326.528744113493;677.3
2012.0;9.0;13.0;16.0;0.13243343934017918;0.27035890203023694;12.017035248554;10326.528744113493;531.9
2012.0;9.0;14.0;7.0;0.03911472363517906;0.2019016373239196;12.015280299055052;10332.730139983774;54.8
2012.0;9.0;14.0;10.0;0.1912222137758373;0.13160284840926184;12.015280299055052;10332.730139983774;666.7
2012.0;9.0;14.0;13.0;0.2585860244404607;0.12357893902425295;12.015280299055052;10332.730139983774;879.5
2012.0;9.0;14.0;16.0;0.08400652260812565;0.1963143030496789;12.015280299055052;10332.730139983774;0.0
2012.0;9.0;15.0;7.0;0.03336877369898444;0.16511614654717396;12.013521959855213;10338.510863563337;53.7
2012.0;9.0;15.0;10.0;0.18517928616525567;0.12344488960608638;12.013521959855213;10338.510863563337;682.5
2012.0;9.0;15.0;13.0;0.3259492774835458;0.18612859987143057;12.013521959855213;10338.510863563337;573.0
2012.0;9.0;15.0;16.0;0.20684399311167675;0.3841323979646776;12.013521959855213;10338.510863563337;298.1
2012.0;9.0;16.0;7.0;0.02760608711209985;0.12822350796781504;12.011760487135275;10343.864969125938;17.9
2012.0;9.0;16.0;10.0;0.18989178695521725;0.1298067707640071;12.011760487135275;10343.864969125938;629.9
2012.0;9.0;16.0;13.0;0.38840425717615257;0.24412071903900293;12.011760487135275;10343.864969125938;0.0
2012.0;9.0;16.0;16.0;0.3345987379543072;0.5794689894325143;12.011760487135275;10343.864969125938;347.6
2012.0;9.0;17.0;7.0;0.07566516762887013;0.4358970663384512;12.009996135502208;10348.78691731354;50.6
2012.0;9.0;17.0;10.0;0.4951896647296437;0.5419592356089301;12.009996135502208;10348.78691731354;403.4
2012.0;9.0;17.0;13.0;0.9566320460329972;0.7717445179402314;12.009996135502208;10348.78691731354;384.5
2012.0;9.0;17.0;16.0;0.24252932923630305;0.43869516142645804;12.009996135502208;10348.78691731354;270.7
2012.0;9.0;18.0;7.0;0.02623063114876012;0.11941785821188237;12.008229158442196;10353.271582340154;14.7
2012.0;9.0;18.0;10.0;0.2643568909064251;0.23033474155160685;12.008229158442196;10353.271582340154;724.7
2012.0;9.0;18.0;13.0;0.3340000595559387;0.19360409527039285;12.008229158442196;10353.271582340154;844.7
2012.0;9.0;18.0;16.0;0.0938033643777832;0.21129364241427098;12.008229158442196;10353.271582340154;554.0
2012.0;9.0;19.0;7.0;0.03648561046701649;0.18507009175314232;12.006459808778471;10357.314259189056;64.3
2012.0;9.0;19.0;10.0;0.20843853879130547;0.15484490578097831;12.006459808778471;10357.314259189056;669.9
2012.0;9.0;19.0;13.0;0.2693192412927104;0.13354518981499242;12.006459808778471;10357.314259189056;892.1
2012.0;9.0;19.0;16.0;0.08573978460519728;0.19896445503460722;12.006459808778471;10357.314259189056;525.6
2012.0;9.0;20.0;7.0;0.06431037759732458;0.3632038600600256;12.004688339133114;10360.91067079695;56.9
2012.0;9.0;20.0;10.0;0.20449893220912174;0.14952643263860682;12.004688339133114;10360.91067079695;685.7
2012.0;9.0;20.0;13.0;0.2868912709288913;0.1498615706975587;12.004688339133114;10360.91067079695;0.0
2012.0;9.0;20.0;16.0;0.11327124121756928;0.2410599631069683;12.004688339133114;10360.91067079695;573.0
2012.0;9.0;21.0;7.0;0.045377217060890936;0.24199403226454125;12.002915002392326;10364.056975216454;28.4
2012.0;9.0;21.0;10.0;0.20053354225852132;0.14417315192101596;12.002915002392326;10364.056975216454;682.5
2012.0;9.0;21.0;13.0;0.28199926919420176;0.14531913790897405;12.002915002392326;10364.056975216454;0.0
2012.0;9.0;21.0;16.0;0.0874036979025574;0.2015085730820793;12.002915002392326;10364.056975216454;440.3
2012.0;9.0;21.0;17.0;0.04256452436347757;0.10913635494789937;12.002915002392326;10364.056975216454;323.4
2012.0;9.0;21.0;18.0;0.008501185441171276;0.17020340102329043;12.002915002392326;10364.056975216454;82.2
2012.0;9.0;22.0;7.0;0.03664920512656139;0.18611742246549434;12.001140052174478;10366.749772746285;51.6
2012.0;9.0;22.0;10.0;0.4542316070269482;0.4866658134584516;12.001140052174478;10366.749772746285;442.4
2012.0;9.0;22.0;13.0;0.46430882610415297;0.31460135690488766;12.001140052174478;10366.749772746285;733.1
2012.0;9.0;22.0;16.0;0.20237652689212607;0.3773016565710825;12.001140052174478;10366.749772746285;151.7
2012.0;9.0;23.0;7.0;0.06019452610702404;0.33685423663549996;11.999363743300355;10368.98611301614;46.3
2012.0;9.0;23.0;10.0;0.22096742517650747;0.1717589159374405;11.999363743300355;10368.98611301614;691.0
2012.0;9.0;23.0;13.0;1.1460559464980855;0.9476327091305029;11.999363743300355;10368.98611301614;455.0
2012.0;9.0;23.0;16.0;0.3206486130000359;0.5581392935180932;11.999363743300355;10368.98611301614;164.3
2012.0;10.0;18.0;10.0;0.91065110320144;1.0;11.955339808014335;10277.875225403875;145.4
2012.0;10.0;18.0;13.0;1.012782192125986;0.8238823295211175;11.955339808014335;10277.875225403875;306.5
2012.0;10.0;18.0;16.0;0.2426888592703851;0.43893908233235257;11.955339808014335;10277.875225403875;201.2
2012.0;10.0;19.0;7.0;0.1421185262275383;0.8613305346004482;11.953632534461555;10268.82564431326;17.9
2012.0;10.0;19.0;10.0;0.4937363790303832;0.5399972983447718;11.953632534461555;10268.82564431326;0.0
2012.0;10.0;19.0;13.0;1.1185850197722151;0.9221247790315535;11.953632534461555;10268.82564431326;0.0
2012.0;10.0;19.0;16.0;0.08038790099747227;0.19078144231634495;11.953632534461555;10268.82564431326;0.0
2012.0;10.0;20.0;7.0;0.18971432068650865;1.0;11.95193289672835;10259.430467656071;0.0
2012.0;10.0;20.0;10.0;0.15332497744840093;0.08044153842235094;11.95193289672835;10259.430467656071;0.0
2012.0;10.0;20.0;13.0;0.17594608358590882;0.046844220325663447;11.95193289672835;10259.430467656071;0.0
2012.0;10.0;20.0;16.0;0.18875778792423525;0.3564786487575183;11.95193289672835;10259.430467656071;0.0
2012.0;10.0;21.0;7.0;0.10875220900749373;0.6477198404625893;11.950241360355802;10249.70123260052;0.0
2012.0;10.0;21.0;10.0;0.2615700415280508;0.22657249187983816;11.950241360355802;10249.70123260052;707.8
2012.0;10.0;21.0;13.0;0.21045635266978813;0.0788884808004487;11.950241360355802;10249.70123260052;880.6
2012.0;10.0;21.0;16.0;0.13301802864765336;0.27125273718971543;11.950241360355802;10249.70123260052;0.0
2012.0;10.0;22.0;7.0;0.19934935608928026;1.0;11.948558403223524;10239.649989857475;0.0
2012.0;10.0;22.0;10.0;0.9290235441416352;1.0;11.948558403223524;10239.649989857475;107.4
2012.0;10.0;22.0;13.0;1.0290872232095;0.8390222480717282;11.948558403223524;10239.649989857475;320.2
2012.0;10.0;22.0;16.0;0.11008415754805173;0.23618692248923442;11.948558403223524;10239.649989857475;441.3
2012.0;10.0;23.0;7.0;0.05526574096591938;0.30530022339800533;11.946884515687994;10229.28929568366;33.7
2012.0;10.0;23.0;10.0;0.14430551527423316;0.06826525474243149;11.946884515687994;10229.28929568366;708.9
2012.0;10.0;23.0;13.0;0.1878377571689188;0.05788614772556013;11.946884515687994;10229.28929568366;0.0
2012.0;10.0;23.0;16.0;0.06246896119412635;0.16338344134022031;11.946884515687994;10229.28929568366;505.6
2012.0;10.0;24.0;7.0;0.0691573158400576;0.3942338906038685;11.945220200690562;10218.632202869201;47.4
2012.0;10.0;24.0;10.0;0.3359209986872314;0.3269463643748748;11.945220200690562;10218.632202869201;565.6
2012.0;10.0;24.0;13.0;0.4049665179009966;0.2594994863105141;11.945220200690562;10218.632202869201;763.6
2012.0;10.0;24.0;16.0;0.21382618283981025;0.3948081434656011;11.945220200690562;10218.632202869201;202.2
2012.0;10.0;24.0;18.0;0.0044380545533366745;0.08885489960571058;11.945220200690562;10218.632202869201;28.4
2012.0;10.0;25.0;6.0;-0.0014803436587121565;0.19461564933486541;11.943565973833337;10207.692250689995;0.0
2012.0;10.0;25.0;7.0;0.06769247215135668;0.3848559818858248;11.943565973833337;10207.692250689995;26.3
2012.0;10.0;25.0;8.0;0.18812417119979624;0.7343812328269276;11.943565973833337;10207.692250689995;171.7
2012.0;10.0;25.0;9.0;0.21395045165800147;0.5613776017578292;11.943565973833337;10207.692250689995;0.0
2012.0;10.0;25.0;10.0;0.3065580674188104;0.287306375438255;11.943565973833337;10207.692250689995;0.0
2012.0;10.0;25.0;11.0;0.3483170368829001;0.23611525293377042;11.943565973833337;10207.692250689995;0.0
2012.0;10.0;25.0;12.0;0.4366442319108438;0.2676244153256579;11.943565973833337;10207.692250689995;649.9
2012.0;10.0;25.0;13.0;0.4588708993836856;0.3095520094237099;11.943565973833337;10207.692250689995;658.3
2012.0;10.0;25.0;14.0;0.3587247482904018;0.33501958463196563;11.943565973833337;10207.692250689995;485.6
2012.0;10.0;25.0;15.0;0.1667476755787017;0.16397197615347842;11.943565973833337;10207.692250689995;494.0
2012.0;10.0;25.0;16.0;0.27483817319866233;0.48809527929799024;11.943565973833337;10207.692250689995;404.5
2012.0;10.0;25.0;17.0;0.10449687641015427;0.4018949290423697;11.943565973833337;10207.692250689995;0.0
2012.0;10.0;25.0;18.0;0.002962076857346816;0.059304147486441194;11.943565973833337;10207.692250689995;0.0
2012.0;10.0;26.0;6.0;0.002963985409320313;0.7674514694492574;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;7.0;0.0400417423147604;0.20783639788853991;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;8.0;0.12551425922692486;0.43684097867472105;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;9.0;0.1926209457612928;0.517111557847312;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;10.0;0.4552225628085672;0.4880036048342841;11.941922363421467;10196.48345380845;387.6
2012.0;10.0;26.0;11.0;0.41866219550028494;0.31228243044922244;11.941922363421467;10196.48345380845;811.0
2012.0;10.0;26.0;12.0;0.2324557666153178;0.07507491445027038;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;13.0;0.1848580126552145;0.05511932753318859;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;14.0;0.15863423717684144;0.06309050220455507;11.941922363421467;10196.48345380845;827.9
2012.0;10.0;26.0;15.0;0.16114035710129998;0.15487615170840002;11.941922363421467;10196.48345380845;665.7
2012.0;10.0;26.0;16.0;0.1712549770248014;0.3297169075289401;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;17.0;0.07579300435172594;0.2662097115895875;11.941922363421467;10196.48345380845;0.0
2012.0;10.0;26.0;18.0;0.0;0.0;11.941922363421467;10196.48345380845;26.3
2012.0;10.0;27.0;6.0;0.005934523702463559;1.0;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;27.0;7.0;0.02620777692539043;0.11927154579490852;11.940289910470018;10185.020290109158;48.5
2012.0;10.0;27.0;8.0;0.0543168010899838;0.09849024280025583;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;27.0;9.0;0.08758033263481464;0.2991162411455863;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;27.0;10.0;0.14193442881322998;0.06506428545831174;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;27.0;11.0;0.18647781973500188;0.060881638798179406;11.940289910470018;10185.020290109158;840.5
2012.0;10.0;27.0;12.0;0.206112678966112;0.05023341142496553;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;27.0;13.0;0.17237427090960408;0.043527639527975184;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;27.0;14.0;0.16942215704804595;0.07775161299662131;11.940289910470018;10185.020290109158;830.0
2012.0;10.0;27.0;15.0;0.08807391716512529;0.03635256273004283;11.940289910470018;10185.020290109158;655.2
2012.0;10.0;27.0;16.0;0.05107719955536188;0.1459654746567021;11.940289910470018;10185.020290109158;513.0
2012.0;10.0;27.0;17.0;0.024276500583835903;0.02268758321873084;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;27.0;18.0;0.0014843779057067633;0.02971893387145207;11.940289910470018;10185.020290109158;0.0
2012.0;10.0;28.0;6.0;0.0014852577500525524;0.5768561830841357;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;7.0;0.02932014623431105;0.13919689039040098;11.938669168673892;10173.317687459452;50.6
2012.0;10.0;28.0;8.0;0.05095789916806032;0.0825277777523176;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;9.0;0.09149470998222804;0.30723991735177886;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;10.0;0.1418859584790765;0.0649988504548363;11.938669168673892;10173.317687459452;706.8
2012.0;10.0;28.0;11.0;0.18883270430751986;0.06343142210649437;11.938669168673892;10173.317687459452;843.7
2012.0;10.0;28.0;12.0;0.2006711054739877;0.04510201353542847;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;13.0;0.1943558485285047;0.063938474261101;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;14.0;0.13678014802700886;0.03339013122380417;11.938669168673892;10173.317687459452;828.9
2012.0;10.0;28.0;15.0;0.09370672533173588;0.04548973487797381;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;16.0;0.05605392988571108;0.15357487922780044;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;17.0;0.1169407179196765;0.4607178410777409;11.938669168673892;10173.317687459452;0.0
2012.0;10.0;28.0;18.0;0.002972058127021271;0.059503983857130786;11.938669168673892;10173.317687459452;49.5
2012.0;10.0;29.0;6.0;0.0029737452462768065;0.7687094285520991;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;7.0;0.0695097706207151;0.3964903011586188;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;8.0;0.13427856327404447;0.47849146453991603;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;9.0;0.20833613215748925;0.5497259622524014;11.937060704339082;10161.391009388159;435.0
2012.0;10.0;29.0;10.0;0.26565015828657657;0.2320806539120812;11.937060704339082;10161.391009388159;599.3
2012.0;10.0;29.0;11.0;0.3370721241878571;0.22393967072991663;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;12.0;0.4060928909584132;0.23881453400865882;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;13.0;0.4153869671792595;0.26917531903512554;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;14.0;0.23003884024902405;0.1601315267211653;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;15.0;0.12933291875014066;0.10328021035857692;11.937060704339082;10161.391009388159;688.9
2012.0;10.0;29.0;16.0;0.209507160791154;0.3882043727289589;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;17.0;0.03800369061704489;0.08757697378179655;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;29.0;18.0;0.0014876669271365144;0.029784783821115678;11.937060704339082;10161.391009388159;0.0
2012.0;10.0;30.0;6.0;0.0044654250214144825;0.9609741313359838;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;7.0;0.17471173141947016;1.0;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;8.0;0.22450511900797945;0.9072739285048153;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;9.0;0.531624735755695;1.0;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;10.0;0.8258507600042253;0.9883520714819496;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;11.0;0.4925595483428778;0.39229579458843916;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;12.0;0.2210128488318964;0.06428425541589756;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;13.0;0.18417189561382005;0.05448223852245981;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;14.0;0.711521911728967;0.8144816460907138;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;15.0;0.6542636187644452;0.9547883799774132;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;16.0;0.05777466255593156;0.15620587391251647;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;17.0;0.0289102444861847;0.0445916158081628;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;30.0;18.0;0.00744645420697341;0.14908648215729806;11.935465096273653;10149.256039679456;0.0
2012.0;10.0;31.0;6.0;0.005960257526896082;1.0;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;7.0;0.1470167875153806;0.8926891345581334;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;8.0;0.13954761186446818;0.5035314942625947;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;9.0;0.2414934506193553;0.6185387759244917;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;10.0;0.14394675257578196;0.06778092471190854;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;11.0;0.1606759100544291;0.032944270065142514;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;12.0;0.20517082422318145;0.04934524342592642;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;13.0;0.1570142469860321;0.029265200533090795;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;14.0;0.13010429343204166;0.024317442047664558;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;15.0;0.08812535279458011;0.03643599823627075;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;16.0;0.05450843753852647;0.15121182642995296;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;17.0;0.10508994681371654;0.4046984144574507;11.93388293563695;10136.928965882256;0.0
2012.0;10.0;31.0;18.0;0.0014909001719810545;0.02984951706010804;11.93388293563695;10136.928965882256;0.0
2012.0;11.0;1.0;7.0;0.05740255503375229;0.31898007704391873;11.932314825745337;10124.426361739655;0.0
2012.0;11.0;1.0;10.0;0.1846285816686046;0.12270143794061616;11.932314825745337;10124.426361739655;0.0
2012.0;11.0;1.0;13.0;0.17676142360630198;0.047601298397859634;11.932314825745337;10124.426361739655;0.0
2012.0;11.0;1.0;16.0;0.4486449382133994;0.7538452605910604;11.932314825745337;10124.426361739655;0.0
2012.0;11.0;2.0;7.0;0.041924866109865344;0.21989212997209853;11.930761381833179;10111.765168546268;0.0
2012.0;11.0;2.0;10.0;0.1417660252981977;0.0648369405310719;11.930761381833179;10111.765168546268;0.0
2012.0;11.0;2.0;13.0;0.2698044083581663;0.13399568818060845;11.930761381833179;10111.765168546268;0.0
2012.0;11.0;2.0;16.0;0.4373509963088797;0.7365768599646714;11.930761381833179;10111.765168546268;0.0
2012.0;11.0;3.0;7.0;0.07148805867080033;0.40915527346576547;11.929223230767544;10098.962675445744;0.0
2012.0;11.0;3.0;10.0;0.14617487508620236;0.07078889250828066;11.929223230767544;10098.962675445744;0.0
2012.0;11.0;3.0;13.0;0.16663641696657466;0.03819979679601002;11.929223230767544;10098.962675445744;0.0
2012.0;11.0;3.0;16.0;0.0745997717016306;0.18193141135258256;11.929223230767544;10098.962675445744;0.0
2012.0;11.0;4.0;7.0;0.12287395659060517;0.7381270701180064;11.927701010715305;10086.036498684238;0.0
2012.0;11.0;4.0;10.0;0.16630330351654626;0.09796229263636955;11.927701010715305;10086.036498684238;0.0
2012.0;11.0;4.0;13.0;0.6708419698174569;0.506376212028139;11.927701010715305;10086.036498684238;0.0
2012.0;11.0;4.0;16.0;0.17750622137005126;0.33927503990467184;11.927701010715305;10086.036498684238;0.0
2012.0;11.0;5.0;7.0;0.07938699166260284;0.4597241315210301;11.926195370761526;10073.004559839821;0.0
2012.0;11.0;5.0;10.0;0.2088549217620876;0.155407023241402;11.926195370761526;10073.004559839821;0.0
2012.0;11.0;5.0;13.0;0.18101507794538488;0.05155099833441982;11.926195370761526;10073.004559839821;0.0
2012.0;11.0;5.0;16.0;0.1079080737523744;0.2328596974071476;11.926195370761526;10073.004559839821;0.0
2012.0;11.0;6.0;7.0;0.03894529092760502;0.20081693151009355;11.924706970477915;10059.88506305172;0.0
2012.0;11.0;6.0;9.0;-0.05654823783814526;0.0;11.924706970477915;10059.88506305172;0.0
2012.0;11.0;6.0;10.0;0.2872420313018281;0.26122970581092786;11.924706970477915;10059.88506305172;0.0
2012.0;11.0;6.0;13.0;1.0020413952441438;0.8139090403487855;11.924706970477915;10059.88506305172;0.0
2012.0;11.0;6.0;16.0;0.27578164138153377;0.4895378390966691;11.924706970477915;10059.88506305172;0.0
2012.0;11.0;7.0;7.0;0.0374154824982636;0.1910231194350451;11.923236479440474;10046.696471277148;0.0
2012.0;11.0;7.0;10.0;0.13005490628567526;0.049026917211258035;11.923236479440474;10046.696471277148;0.0
2012.0;11.0;7.0;13.0;0.14407169847850926;0.01724749083124615;11.923236479440474;10046.696471277148;0.0
2012.0;11.0;7.0;16.0;0.04987708059823846;0.14413049665467803;11.923236479440474;10046.696471277148;0.0
2012.0;11.0;8.0;7.0;0.09204638068510017;0.540769362213506;11.921784576695464;10033.457481607516;0.0
2012.0;11.0;8.0;10.0;0.21732841748497805;0.16684625162222488;11.921784576695464;10033.457481607516;0.0
2012.0;11.0;8.0;13.0;0.5806778072243443;0.42265493171583224;11.921784576695464;10033.457481607516;0.0
2012.0;11.0;8.0;16.0;0.09483810797963237;0.2128757620332123;11.921784576695464;10033.457481607516;0.0
2012.0;11.0;9.0;7.0;0.10147805665875248;0.6011508193077555;11.920351950173025;10020.186999679609;0.0
2012.0;11.0;9.0;10.0;0.19475841152430048;0.13637671919026026;11.920351950173025;10020.186999679609;0.0
2012.0;11.0;9.0;13.0;0.2120882109490965;0.08040373098968931;11.920351950173025;10020.186999679609;0.0
2012.0;11.0;9.0;16.0;0.13487360448960434;0.27408990664767374;11.920351950173025;10020.186999679609;0.0
2012.0;11.0;10.0;7.0;0.06561478361329716;0.3715546490509698;11.918939296048059;10006.904113221108;0.0
2012.0;11.0;10.0;10.0;0.12077857921889;0.036503865648783405;11.918939296048059;10006.904113221108;0.0
2012.0;11.0;10.0;13.0;0.2192233570181784;0.08702901920774338;11.918939296048059;10006.904113221108;0.0
2012.0;11.0;10.0;16.0;0.3366144935213726;0.5825510731718534;11.918939296048059;10006.904113221108;0.0
2012.0;11.0;11.0;7.0;0.05784121076672236;0.32178834488448815;11.917547318047964;9993.628064773578;0.0
2012.0;11.0;11.0;10.0;0.26368486103137456;0.22942750049421515;11.917547318047964;9993.628064773578;0.0
2012.0;11.0;11.0;13.0;0.4624380991584752;0.31286430694509765;11.917547318047964;9993.628064773578;0.0
2012.0;11.0;11.0;16.0;0.17344419225314026;0.3330642105290749;11.917547318047964;9993.628064773578;0.0
2012.0;11.0;12.0;7.0;0.04849202039231131;0.2619349594378858;11.916176726707267;9980.378223639584;0.0
2012.0;11.0;12.0;10.0;0.1562776809592887;0.08442769135220467;11.916176726707267;9980.378223639584;0.0
2012.0;11.0;12.0;13.0;0.4207373426200089;0.27414337140946515;11.916176726707267;9980.378223639584;0.0
2012.0;11.0;12.0;16.0;0.1986203545336773;0.3715584811894645;11.916176726707267;9980.378223639584;0.0
2012.0;11.0;13.0;7.0;0.07356464715337703;0.42244956376087217;11.914828238569195;9967.17405710416;0.0
2012.0;11.0;13.0;10.0;0.2542664407857139;0.21671262298673866;11.914828238569195;9967.17405710416;0.0
2012.0;11.0;13.0;13.0;0.1652527389978101;0.036914992637093;11.914828238569195;9967.17405710416;0.0
2012.0;11.0;13.0;16.0;0.060136056815143876;0.1598164380937095;11.914828238569195;9967.17405710416;0.0
2012.0;11.0;14.0;7.0;0.12215703569194132;0.7335373525955247;11.913502575334725;9954.035100984089;0.0
2012.0;11.0;14.0;10.0;0.4099941706534289;0.42694522655926;11.913502575334725;9954.035100984089;0.0
2012.0;11.0;14.0;13.0;0.8960893952060286;0.7155280778939958;11.913502575334725;9954.035100984089;0.0
2012.0;11.0;14.0;16.0;0.05851420772965508;0.15733663609007464;11.913502575334725;9954.035100984089;0.0
2012.0;11.0;15.0;7.0;0.0846175013428742;0.4932097810198711;11.912200462959616;9940.980929561689;0.0
2012.0;11.0;15.0;10.0;0.14469053285083192;0.06878502888681988;11.912200462959616;9940.980929561689;0.0
2012.0;11.0;15.0;13.0;0.18685808437094611;0.056976479642648466;11.912200462959616;9940.980929561689;0.0
2012.0;11.0;15.0;16.0;0.3296290083634472;0.5718702889694417;11.912200462959616;9940.980929561689;0.0
2012.0;11.0;16.0;7.0;0.02194962482368953;0.0920109158551295;11.91092263070042;9928.031124962867;0.0
2012.0;11.0;16.0;10.0;0.1623336637840446;0.09260327470862045;11.91092263070042;9928.031124962867;0.0
2012.0;11.0;16.0;13.0;0.16733160331086516;0.03884530704227363;11.91092263070042;9928.031124962867;881.6
2012.0;11.0;16.0;16.0;0.4002468991685416;0.6798448155007806;11.91092263070042;9928.031124962867;586.7
2012.0;11.0;17.0;7.0;0.05176495222285075;0.28288822304132066;11.909669810110685;9915.205246041814;0.0
2012.0;11.0;17.0;10.0;0.13106586953007165;0.05039171868345647;11.909669810110685;9915.205246041814;0.0
2012.0;11.0;17.0;13.0;0.16237659972050827;0.03424437433679489;11.909669810110685;9915.205246041814;0.0
2012.0;11.0;17.0;16.0;0.05363592580462481;0.14987775881214366;11.909669810110685;9915.205246041814;502.4
2012.0;11.0;18.0;7.0;0.050220954723568814;0.27300357273983045;11.90844273398877;9902.522796837666;0.0
2012.0;11.0;18.0;10.0;0.4171968709376745;0.4366688797249215;11.90844273398877;9902.522796837666;0.0
2012.0;11.0;18.0;13.0;0.5691789278321744;0.4119777305176835;11.90844273398877;9902.522796837666;0.0
2012.0;11.0;18.0;16.0;0.0469725672517377;0.13968950514647868;11.90844273398877;9902.522796837666;0.0
2012.0;11.0;19.0;7.0;0.08007716420114674;0.46414260641776484;11.90724213527912;9890.003194670564;0.0
2012.0;11.0;19.0;10.0;0.1285734537682385;0.047026954712129844;11.90724213527912;9890.003194670564;694.1
2012.0;11.0;19.0;13.0;0.15976080567614015;0.03181549771742134;11.90724213527912;9890.003194670564;889.0
