ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;9.0;27.0;16.0;0.08732573492815507;0.09511959533165033;11.992155318822164;10364.533063642037;0.0
2014.0;9.0;28.0;7.0;0.05408709560683067;0.16291049955872558;11.989817776081056;10363.730705016444;0.0
2014.0;9.0;28.0;10.0;0.7611783434353503;0.784873724185233;11.989817776081056;10363.730705016444;0.0
2014.0;9.0;28.0;13.0;1.1032099051959818;0.8173939872982882;11.989817776081056;10363.730705016444;0.0
2014.0;9.0;28.0;16.0;0.11817141145839401;0.14731294577192353;11.989817776081056;10363.730705016444;0.0
2014.0;9.0;29.0;7.0;0.06190341305847937;0.19281214186760898;11.987480167264076;10362.464015723464;0.0
2014.0;9.0;29.0;10.0;0.5120312047104957;0.5091405661893469;11.987480167264076;10362.464015723464;0.0
2014.0;9.0;29.0;13.0;0.3317080409238763;0.19893877985498512;11.987480167264076;10362.464015723464;0.0
2014.0;9.0;29.0;16.0;0.07194578672776247;0.06909549352959068;11.987480167264076;10362.464015723464;0.0
2014.0;9.0;30.0;7.0;0.08369033931166865;0.2761589199204212;11.985142849582436;10360.7332278578;0.0
2014.0;9.0;30.0;10.0;0.2690266330538763;0.240205436959091;11.985142849582436;10360.7332278578;0.0
2014.0;9.0;30.0;13.0;0.1974080613296474;0.09128055427448827;11.985142849582436;10360.7332278578;0.0
2014.0;9.0;30.0;16.0;0.11136891162226947;0.13580257226889184;11.985142849582436;10360.7332278578;0.0
2014.0;10.0;1.0;7.0;0.10889393532896714;0.37257630798951685;11.982806186161222;10358.539072426847;0.0
2014.0;10.0;1.0;10.0;0.19616423839956826;0.15956803417774923;11.982806186161222;10358.539072426847;0.0
2014.0;10.0;1.0;13.0;0.20309040729972347;0.09583566505053759;11.982806186161222;10358.539072426847;0.0
2014.0;10.0;1.0;16.0;0.04809554265575303;0.028738974011657627;11.982806186161222;10358.539072426847;0.0
2014.0;10.0;2.0;7.0;0.026483558383833983;0.057312038185090446;11.980470546649384;10355.882785295225;0.0
2014.0;10.0;2.0;10.0;0.5291782912405548;0.5281173858452343;11.980470546649384;10355.882785295225;0.0
2014.0;10.0;2.0;13.0;0.6644658988609246;0.4656858087205732;11.980470546649384;10355.882785295225;0.0
2014.0;10.0;2.0;16.0;0.17696324926497478;0.2467934350605403;11.980470546649384;10355.882785295225;0.0
2014.0;10.0;3.0;7.0;0.04836238354620689;0.1410103792761216;11.978136307824615;10352.766112866526;0.0
2014.0;10.0;3.0;10.0;0.7496359586523779;0.7720996733841626;11.978136307824615;10352.766112866526;0.0
2014.0;10.0;3.0;13.0;0.6352449100038625;0.4422615325623514;11.978136307824615;10352.766112866526;0.0
2014.0;10.0;3.0;16.0;0.4519635094277064;0.7121158583106479;11.978136307824615;10352.766112866526;0.0
2014.0;10.0;4.0;7.0;0.04530634573098378;0.12931938153984773;11.975803854192057;10349.191317469778;0.0
2014.0;10.0;4.0;10.0;0.19226277837004707;0.15525025673811899;11.975803854192057;10349.191317469778;0.0
2014.0;10.0;4.0;13.0;0.3056421714133137;0.17804372634716958;11.975803854192057;10349.191317469778;0.0
2014.0;10.0;4.0;16.0;0.18048523346891066;0.2527529138750485;11.975803854192057;10349.191317469778;0.0
2014.0;10.0;5.0;7.0;0.1799160818506473;0.6442744362241165;11.973473578575845;10345.16118241645;0.0
2014.0;10.0;5.0;10.0;0.2991514244050712;0.27354478773688695;11.973473578575845;10345.16118241645;0.0
2014.0;10.0;5.0;13.0;0.6478900568016479;0.4523981987820161;11.973473578575845;10345.16118241645;0.0
2014.0;10.0;5.0;16.0;0.22523282767912825;0.3284694203255859;11.973473578575845;10345.16118241645;0.0
2014.0;10.0;6.0;7.0;0.08930048422108648;0.29762075887720907;11.97114588270232;10340.67901669285;0.0
2014.0;10.0;6.0;10.0;0.5826819425635305;0.5873303104611859;11.97114588270232;10340.67901669285;0.0
2014.0;10.0;6.0;13.0;0.8265844458647295;0.5956440943201043;11.97114588270232;10340.67901669285;0.0
2014.0;10.0;6.0;16.0;0.4505813715954408;0.7097771706126985;11.97114588270232;10340.67901669285;0.0
2014.0;10.0;7.0;7.0;0.06589165379704418;0.20806932003929737;11.96882117777381;10335.748659251403;0.0
2014.0;10.0;7.0;10.0;0.7668320097187171;0.7911306824892543;11.96882117777381;10335.748659251403;0.0
2014.0;10.0;7.0;13.0;1.391828638514933;1.0;11.96882117777381;10335.748659251403;0.0
2014.0;10.0;7.0;16.0;0.4111356888318658;0.6430319221556965;11.96882117777381;10335.748659251403;0.0
2014.0;10.0;8.0;7.0;0.223083070237742;0.8094115169897355;11.966499885031743;10330.374482863648;0.0
2014.0;10.0;8.0;10.0;0.9815196060772858;1.0;11.966499885031743;10330.374482863648;0.0
2014.0;10.0;8.0;13.0;0.9755698629746216;0.7150745342344111;11.966499885031743;10330.374482863648;0.0
2014.0;10.0;8.0;16.0;0.2976821190874379;0.4510594128620242;11.966499885031743;10330.374482863648;0.0
2014.0;10.0;9.0;7.0;0.11955938086180552;0.41337740637895637;11.96418243630786;10324.561397496658;0.0
2014.0;10.0;9.0;10.0;0.34219662307596416;0.321183258027301;11.96418243630786;10324.561397496658;0.0
2014.0;10.0;9.0;13.0;0.1918422595444257;0.08681886823447431;11.96418243630786;10324.561397496658;0.0
2014.0;10.0;9.0;16.0;0.08261739951528196;0.08715271543671516;11.96418243630786;10324.561397496658;0.0
2014.0;10.0;10.0;7.0;0.2252642153937512;0.8177555770515468;11.96186927456223;10318.314853174517;0.0
2014.0;10.0;10.0;10.0;0.3378078619476678;0.3163261805116281;11.96186927456223;10318.314853174517;0.0
2014.0;10.0;10.0;13.0;0.2206078667490568;0.10987809906051696;11.96186927456223;10318.314853174517;0.0
2014.0;10.0;10.0;16.0;0.039599185328737824;0.014362458229941599;11.96186927456223;10318.314853174517;0.0
2014.0;10.0;11.0;7.0;0.03627973354827765;0.09478770720369911;11.959560854406696;10311.640842285551;0.0
2014.0;10.0;11.0;10.0;0.5968380800367726;0.6029970225514724;11.959560854406696;10311.640842285551;0.0
2014.0;10.0;11.0;13.0;0.889704512944767;0.6462427201790973;11.959560854406696;10311.640842285551;0.0
2014.0;10.0;11.0;16.0;0.447779907190604;0.7050368688953976;11.959560854406696;10311.640842285551;0.0
2014.0;10.0;12.0;7.0;0.16426435606678966;0.584398118661436;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;10.0;0.3662709222157448;0.34782648002986283;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;11.0;0.5755773854132181;0.5371501466364759;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;12.0;0.5666327143706786;0.4893206411918987;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;13.0;0.6268061656511529;0.4354968238417315;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;14.0;0.4478341460463559;0.35421286907730226;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;15.0;0.6228590025225973;0.7842833972882471;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;16.0;0.10508938160776676;0.12517710550936556;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;17.0;0.21697243429730534;0.6424567243579518;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;12.0;18.0;0.01679231007630876;0.11485195255050323;11.957257642612294;10304.545901296317;0.0
2014.0;10.0;13.0;6.0;0.004584644963428429;1.0;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;7.0;0.10438089748375637;0.3553114970080384;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;8.0;0.1513576405374397;0.5316483533544524;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;9.0;0.18009558408363965;0.3471355810071635;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;10.0;0.5695741777439653;0.5728238408847584;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;11.0;0.8844809722726481;0.8661188628644206;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;12.0;0.5994775113715458;0.5223650281969172;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;13.0;0.6315784954695931;0.439322442890152;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;14.0;0.4060484540166335;0.3163600682816786;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;15.0;0.5219297656793097;0.6476257924176266;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;16.0;0.6634872432230186;1.0;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;17.0;0.10385248391644028;0.2771813580718918;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;13.0;18.0;0.00764199125318149;0.04583232541282151;11.954960118599244;10297.037111833086;0.0
2014.0;10.0;14.0;6.0;0.003060023612068934;0.8823237856063607;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;7.0;0.09184705448313528;0.3073627676378897;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;8.0;0.2299315933406839;0.8739633716248166;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;9.0;0.5187900807770837;1.0;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;10.0;0.8010945491171039;0.8290493125711706;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;11.0;0.6177693788702449;0.5820827615787948;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;12.0;0.8282775416439129;0.7525554217280571;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;13.0;0.8091521209906194;0.5816699063168018;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;14.0;0.6640548436413143;0.5500827612913886;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;15.0;0.5514984746501864;0.6876616539128498;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;16.0;0.09136836226401546;0.10196004394470445;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;17.0;0.12755846841409718;0.3537302969761122;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;14.0;18.0;0.010711562119426513;0.06898568659685458;11.952668774907838;10289.122101091958;0.0
2014.0;10.0;15.0;6.0;0.0030636143852967824;0.8830191186875951;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;7.0;0.11099111009563477;0.38059913589025474;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;8.0;0.18660929439172672;0.6852255898644702;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;9.0;0.358883650344382;0.7895595862183105;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;10.0;0.8224947611442882;0.852733100690261;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;13.0;0.7195369199239754;0.5098321178001987;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;14.0;0.16822006743309253;0.10091621409140158;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;15.0;0.4071390474246017;0.4921998216216342;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;16.0;0.08967613477454651;0.09909665975872525;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;15.0;17.0;0.211195268291478;0.6238016911673527;11.950384117648767;10280.809041539107;0.0
2014.0;10.0;16.0;6.0;0.0030672008862169422;0.8837136244604252;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;7.0;0.07620383015610817;0.24751897274625267;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;8.0;0.17809812079660153;0.6481458396320596;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;9.0;0.5237537839476717;1.0;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;10.0;0.3576469415696333;0.33828225074343377;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;11.0;0.8418755775888082;0.8207459938212852;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;12.0;0.6396713010980016;0.5628030660049838;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;13.0;0.6666492089587523;0.46743600474989727;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;14.0;1.4508978848912732;1.0;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;15.0;0.9445886350733328;1.0;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;16.0;0.5330785171605088;0.8493689355908054;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;17.0;0.17666732374912572;0.5123075864815896;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;16.0;18.0;0.00460161123829946;0.022899146903933364;11.948106666931038;10272.106649863443;0.0
2014.0;10.0;17.0;6.0;0.0030707817119585965;0.8844070312667915;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;7.0;0.08106686477241781;0.2661227106998509;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;8.0;0.13110364454438472;0.4434098625943919;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;9.0;0.2851925879266873;0.6072057207452438;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;10.0;0.7459304994743455;0.7679988116756441;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;11.0;0.670149784871617;0.6378655871942556;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;12.0;0.7438870748850409;0.6676521342137309;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;13.0;1.0395993367148189;0.7664021632374082;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;17.0;16.0;0.53155514035581;0.8467912602610949;11.94583695726596;10263.024185144825;0.0
2014.0;10.0;18.0;7.0;0.10026361732687876;0.3395606732604116;11.943575537945144;10253.571446202111;0.0
2014.0;10.0;18.0;10.0;0.2830152797295149;0.25568678562600106;11.943575537945144;10253.571446202111;0.0
2014.0;10.0;18.0;13.0;0.14614583778434898;0.050187472630902175;11.943575537945144;10253.571446202111;0.0
2014.0;10.0;18.0;16.0;0.04316267867832277;0.020392173837058786;11.943575537945144;10253.571446202111;0.0
2014.0;10.0;19.0;7.0;0.199174710767834;0.717949109342692;11.941322973390882;10243.758768086711;0.0
2014.0;10.0;19.0;10.0;0.8655966938367421;0.9004343589822185;11.941322973390882;10243.758768086711;0.0
2014.0;10.0;19.0;13.0;0.451076950321449;0.2946278857956535;11.941322973390882;10243.758768086711;0.0
2014.0;10.0;19.0;16.0;0.04318025004326091;0.02042190599115926;11.941322973390882;10243.758768086711;0.0
2014.0;10.0;20.0;7.0;0.06700178236525396;0.21231616231109893;11.939079843476865;10233.59701768881;0.0
2014.0;10.0;20.0;10.0;0.5217721904637755;0.5199209940822435;11.939079843476865;10233.59701768881;0.0
2014.0;10.0;20.0;13.0;0.4793137733725378;0.3172632300071378;11.939079843476865;10233.59701768881;0.0
2014.0;10.0;20.0;16.0;0.12786736725560394;0.16371927805907782;11.939079843476865;10233.59701768881;0.0
2014.0;10.0;21.0;7.0;0.12297929106276675;0.42646041281903824;11.936846743817314;10223.097588425417;0.0
2014.0;10.0;21.0;10.0;0.8236717006518035;0.8540356291834166;11.936846743817314;10223.097588425417;0.0
2014.0;10.0;21.0;13.0;0.21080307617210456;0.1020183334902442;11.936846743817314;10223.097588425417;0.0
2014.0;10.0;21.0;16.0;0.051860692110901864;0.03510990786943625;11.936846743817314;10223.097588425417;0.0
2014.0;10.0;22.0;7.0;0.2158590883424067;0.7817758785939839;11.93462428602247;10212.272393981124;0.0
2014.0;10.0;22.0;10.0;0.7581681396112666;0.7815423072126203;11.93462428602247;10212.272393981124;0.0
2014.0;10.0;22.0;13.0;0.6240022168772468;0.43324910831318564;11.93462428602247;10212.272393981124;0.0
2014.0;10.0;22.0;16.0;0.35627028268984706;0.550195269115812;11.93462428602247;10212.272393981124;0.0
2014.0;10.0;23.0;7.0;0.0496231704160473;0.14583357104678757;11.93241309791842;10201.133861075054;0.0
2014.0;10.0;23.0;10.0;0.3065313656921036;0.28171222858052797;11.93241309791842;10201.133861075054;0.0
2014.0;10.0;23.0;13.0;0.914312138196245;0.6659688085845329;11.93241309791842;10201.133861075054;0.0
2014.0;10.0;23.0;16.0;0.3547054895699299;0.5475475140700019;11.93241309791842;10201.133861075054;0.0
2014.0;10.0;24.0;7.0;0.10897044815890508;0.37286901095187697;11.930213823729124;10189.694921229468;0.0
2014.0;10.0;24.0;10.0;0.7627441314052216;0.7866065944236562;11.930213823729124;10189.694921229468;0.0
2014.0;10.0;24.0;13.0;0.7447413221892121;0.5300365975990105;11.930213823729124;10189.694921229468;0.0
2014.0;10.0;24.0;16.0;0.4622036688304837;0.7294430266011362;11.930213823729124;10189.694921229468;0.0
2014.0;10.0;25.0;7.0;0.04331429118585868;0.12169869534886506;11.928027124218511;10177.9690015186;0.0
2014.0;10.0;25.0;10.0;0.5240129304189362;0.5224008391538993;11.928027124218511;10177.9690015186;0.0
2014.0;10.0;25.0;13.0;0.19442503479829207;0.0888892855327091;11.928027124218511;10177.9690015186;0.0
2014.0;10.0;25.0;16.0;0.045030836138081516;0.023553245596312028;11.928027124218511;10177.9690015186;0.0
2014.0;10.0;26.0;7.0;0.0449659296063518;0.12801710572289318;11.9258536767905;10165.970014278697;0.0
2014.0;10.0;26.0;10.0;0.3555051460261405;0.3359119082542071;11.9258536767905;10165.970014278697;0.0
2014.0;10.0;26.0;13.0;0.2719218150734698;0.15101264458187014;11.9258536767905;10165.970014278697;0.0
2014.0;10.0;26.0;16.0;0.09877170532917204;0.11448709222164788;11.9258536767905;10165.970014278697;0.0
2014.0;10.0;27.0;7.0;0.14950542081642873;0.5279372078237914;11.92369417554474;10153.712345763455;0.0
2014.0;10.0;27.0;10.0;0.325013656133442;0.3021667292280966;11.92369417554474;10153.712345763455;0.0
2014.0;10.0;27.0;13.0;0.2587115780658789;0.14042298790409533;11.92369417554474;10153.712345763455;0.0
2014.0;10.0;27.0;16.0;0.0468111187368782;0.02656562606625;11.92369417554474;10153.712345763455;0.0
2014.0;10.0;28.0;7.0;0.1528749334199654;0.5408274161923083;11.921549331285926;10141.210843732151;0.0
2014.0;10.0;28.0;10.0;1.1944528472398142;1.0;11.921549331285926;10141.210843732151;0.0
2014.0;10.0;28.0;13.0;0.6926436737431947;0.48827381844177686;11.921549331285926;10141.210843732151;0.0
2014.0;10.0;28.0;16.0;0.19948819568355605;0.2849074450068244;11.921549331285926;10141.210843732151;0.0
2014.0;10.0;29.0;7.0;0.02577279290245766;0.054592975746661304;11.919419871484468;10128.480803960976;0.0
2014.0;10.0;29.0;10.0;0.15888970413933415;0.11831600496720905;11.919419871484468;10128.480803960976;0.0
2014.0;10.0;29.0;13.0;0.17814854846821365;0.07584164664046347;11.919419871484468;10128.480803960976;0.0
2014.0;10.0;29.0;16.0;0.08157514995164017;0.08538914585936938;11.919419871484468;10128.480803960976;0.0
2014.0;10.0;30.0;7.0;0.14994891713568567;0.529633821144036;11.917306540186422;10115.537955671667;0.0
2014.0;10.0;30.0;10.0;1.0440257174216605;1.0;11.917306540186422;10115.537955671667;0.0
2014.0;10.0;30.0;13.0;0.8330931134186536;0.6008616051631137;11.917306540186422;10115.537955671667;0.0
2014.0;10.0;30.0;16.0;0.08509485825708392;0.09134477367169744;11.917306540186422;10115.537955671667;0.0
2014.0;10.0;31.0;7.0;0.12426819294846785;0.4313911597335395;11.915210097870483;10102.398445874962;0.0
2014.0;10.0;31.0;10.0;0.2801434893673164;0.25250855195362637;11.915210097870483;10102.398445874962;0.0
2014.0;10.0;31.0;13.0;0.4431775868682707;0.28829555830644554;11.915210097870483;10102.398445874962;0.0
2014.0;10.0;31.0;15.0;0.3259044150340617;0.3822085976488073;11.915210097870483;10102.398445874962;0.0
2014.0;10.0;31.0;16.0;0.2206808880674128;0.3207671746282248;11.915210097870483;10102.398445874962;0.0
2014.0;10.0;31.0;17.0;0.10549778248313127;0.2824941878121322;11.915210097870483;10102.398445874962;0.0
2014.0;10.0;31.0;18.0;0.004681395193024443;0.023500946569401854;11.915210097870483;10102.398445874962;0.0
2014.0;11.0;1.0;6.0;0.0015650423513820385;0.5928290555245321;11.913131321250017;10089.078822630092;0.0
2014.0;11.0;1.0;7.0;0.13114457021155346;0.4576970223822417;11.913131321250017;10089.078822630092;30.1
2014.0;11.0;1.0;8.0;0.14727235826256765;0.5138504263484857;11.913131321250017;10089.078822630092;256.1
2014.0;11.0;1.0;9.0;0.4436656848121088;0.9993588644568122;11.913131321250017;10089.078822630092;255.1
2014.0;11.0;1.0;10.0;0.5098332111855722;0.5067080289385341;11.913131321250017;10089.078822630092;532.5
2014.0;11.0;1.0;11.0;0.3479444064861836;0.2947310487875207;11.913131321250017;10089.078822630092;481.1
2014.0;11.0;1.0;12.0;0.2854051307493308;0.20638410456405373;11.913131321250017;10089.078822630092;689.7
2014.0;11.0;1.0;13.0;0.1728546111528;0.07159789396504382;11.913131321250017;10089.078822630092;794.5
2014.0;11.0;1.0;14.0;0.13496530495337106;0.07079140728539504;11.913131321250017;10089.078822630092;702.3
2014.0;11.0;1.0;15.0;0.07721722915902877;0.0454875815524984;11.913131321250017;10089.078822630092;629.5
2014.0;11.0;1.0;16.0;0.06970734109825619;0.06530786458691583;11.913131321250017;10089.078822630092;469.5
2014.0;11.0;1.0;17.0;0.0914061394505217;0.23699089636815393;11.913131321250017;10089.078822630092;275.5
2014.0;11.0;1.0;18.0;0.0015657429840326795;0.0;11.913131321250017;10089.078822630092;59.2
2014.0;11.0;2.0;7.0;0.2317341434912553;0.8425065517826147;11.911071003018108;10075.596017225404;12.6
2014.0;11.0;2.0;10.0;0.4207261142619323;0.40809248247731467;11.911071003018108;10075.596017225404;470.5
2014.0;11.0;2.0;13.0;0.4329892193164853;0.2801283078310459;11.911071003018108;10075.596017225404;646.0
2014.0;11.0;2.0;16.0;0.0470813692721363;0.0270229115752765;11.911071003018108;10075.596017225404;337.6
2014.0;11.0;3.0;7.0;0.20760724825691346;0.7502081266247393;11.909029951533636;10061.9673252888;0.0
2014.0;11.0;3.0;10.0;0.4064550506780117;0.39229858072875745;11.909029951533636;10061.9673252888;251.2
2014.0;11.0;3.0;13.0;0.6642811682644072;0.4655377240500351;11.909029951533636;10061.9673252888;476.3
2014.0;11.0;3.0;16.0;0.24427927386249226;0.3606975298084685;11.909029951533636;10061.9673252888;309.4
2014.0;11.0;4.0;7.0;0.13311125801620854;0.4652206670693744;11.907008990446615;10048.210386840812;0.0
2014.0;11.0;4.0;10.0;0.466886512715802;0.4591785696191383;11.907008990446615;10048.210386840812;380.3
2014.0;11.0;4.0;13.0;0.8565336796350627;0.6196521498309938;11.907008990446615;10048.210386840812;296.8
2014.0;11.0;4.0;14.0;1.1422350610270362;0.9832564059981641;11.907008990446615;10048.210386840812;187.2
2014.0;11.0;4.0;15.0;0.7843979701951858;1.0;11.907008990446615;10048.210386840812;176.5
2014.0;11.0;4.0;16.0;0.34744922923249416;0.5352693415259061;11.907008990446615;10048.210386840812;122.2
2014.0;11.0;4.0;17.0;0.18171895724040468;0.5286198043322614;11.907008990446615;10048.210386840812;116.4
2014.0;11.0;4.0;18.0;0.006282890804663889;0.03558081308712512;11.907008990446615;10048.210386840812;22.3
2014.0;11.0;5.0;6.0;0.0015716022847494671;0.5940993498014556;11.905008958260975;10034.343165306893;0.0
2014.0;11.0;5.0;7.0;0.04224083652240206;0.11759215060064579;11.905008958260975;10034.343165306893;0.0
2014.0;11.0;5.0;8.0;0.058669741654095324;0.12784456510487266;11.905008958260975;10034.343165306893;130.0
2014.0;11.0;5.0;10.0;0.8444821742102228;0.8770667489587464;11.905008958260975;10034.343165306893;392.9
2014.0;11.0;5.0;13.0;0.606435288131996;0.4191670184772316;11.905008958260975;10034.343165306893;329.8
2014.0;11.0;5.0;16.0;0.05416092095702898;0.03900207895347918;11.905008958260975;10034.343165306893;445.2
2014.0;11.0;6.0;7.0;0.03577090338238479;0.09284115657923736;11.903030707833295;10020.383925509492;45.6
2014.0;11.0;6.0;10.0;0.1328742047514137;0.089524440914799;11.903030707833295;10020.383925509492;514.1
2014.0;11.0;6.0;13.0;0.3080569077751847;0.17997943946305534;11.903030707833295;10020.383925509492;613.1
2014.0;11.0;6.0;16.0;0.09440837023510323;0.1071039804448704;11.903030707833295;10020.383925509492;336.6
2014.0;11.0;7.0;7.0;0.04556204179384517;0.1302975572931698;11.901075105805896;10006.351210664454;25.2
2014.0;11.0;7.0;9.0;0.21262642290120254;0.42763549525510147;11.901075105805896;10006.351210664454;336.6
2014.0;11.0;7.0;10.0;1.143708507273332;1.0;11.901075105805896;10006.351210664454;299.7
2014.0;11.0;7.0;11.0;1.093818012554685;1.0;11.901075105805896;10006.351210664454;197.9
2014.0;11.0;7.0;12.0;1.0087738411040474;0.9341485541860506;11.901075105805896;10006.351210664454;0.0
2014.0;11.0;7.0;13.0;1.3054205043631115;0.9794910655381851;11.901075105805896;10006.351210664454;164.9
2014.0;11.0;7.0;14.0;0.6936716009010184;0.5769119738353974;11.901075105805896;10006.351210664454;341.4
2014.0;11.0;7.0;15.0;0.4796579848504705;0.590390044854663;11.901075105805896;10006.351210664454;351.1
2014.0;11.0;7.0;16.0;0.23618328821973025;0.34699847492154284;11.901075105805896;10006.351210664454;215.3
2014.0;11.0;7.0;17.0;0.1225654347369068;0.33760730364758207;11.901075105805896;10006.351210664454;117.4
2014.0;11.0;7.0;18.0;0.006302205276205169;0.03572649955443937;11.901075105805896;10006.351210664454;33.0
2014.0;11.0;8.0;7.0;0.0814222221083502;0.26748214473213255;11.899143031973221;9992.263818410152;0.0
2014.0;11.0;8.0;10.0;0.93564886779359;0.9779616677382308;11.899143031973221;9992.263818410152;83.4
2014.0;11.0;8.0;13.0;1.3093111860501454;0.9826099333741307;11.899143031973221;9992.263818410152;111.6
2014.0;11.0;8.0;16.0;0.04902056093790332;0.0303041788894498;11.899143031973221;9992.263818410152;246.4
2014.0;11.0;9.0;7.0;0.03096308769978205;0.0744486609164744;11.897235378580199;9978.140775901717;22.3
2014.0;11.0;9.0;10.0;0.5697596415058259;0.5730290951333656;11.897235378580199;9978.140775901717;415.2
2014.0;11.0;9.0;13.0;0.4479777273712661;0.2921434710957917;11.897235378580199;9978.140775901717;384.1
2014.0;11.0;9.0;16.0;0.052559650489348;0.03629260131931539;11.897235378580199;9978.140775901717;454.0
2014.0;11.0;10.0;7.0;0.10273984077084324;0.3490335673894339;11.89535304955191;9964.001314006457;0.0
2014.0;11.0;10.0;10.0;0.7667696168124399;0.7910616317541248;11.89535304955191;9964.001314006457;270.6
2014.0;11.0;10.0;13.0;0.8542184785084147;0.6177962266513332;11.89535304955191;9964.001314006457;380.3
2014.0;11.0;10.0;16.0;0.14201468078897828;0.1876576634698162;11.89535304955191;9964.001314006457;204.7
2014.0;11.0;11.0;7.0;0.14034420419425836;0.4928905986955306;11.893496959653795;9949.864840640466;0.0
2014.0;11.0;11.0;10.0;0.2437547277282258;0.21223681448291595;11.893496959653795;9949.864840640466;320.1
2014.0;11.0;11.0;13.0;0.8841197408220292;0.6417658270416451;11.893496959653795;9949.864840640466;290.0
2014.0;11.0;11.0;16.0;0.21932149705462764;0.31846697636717847;11.893496959653795;9949.864840640466;184.3
2014.0;11.0;12.0;7.0;0.1698310676058103;0.6056938014821764;11.891668033582153;9935.750913289947;0.0
2014.0;11.0;12.0;10.0;0.8906273718031612;0.9281360131845602;11.891668033582153;9935.750913289947;87.3
2014.0;11.0;12.0;13.0;1.1922665683162281;0.888784037815152;11.891668033582153;9935.750913289947;184.3
2014.0;11.0;12.0;16.0;0.3880541169967848;0.6039760575090024;11.891668033582153;9935.750913289947;83.4
2014.0;11.0;13.0;7.0;0.13889309078979425;0.48733930497718764;11.889867204984725;9921.67921076438;0.0
