ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;2.0;25.0;13.0;1.2897073704372417;0.9426517645466483;11.961831637552766;10432.632365642776;0.0
2014.0;2.0;25.0;16.0;0.5058748230660753;0.8625851437038189;11.961831637552766;10432.632365642776;0.0
2014.0;2.0;26.0;7.0;0.0427967045240147;0.14761370632108473;11.963371446565626;10441.879182058976;0.0
2014.0;2.0;26.0;10.0;0.8645684976287692;0.8645089769702817;11.963371446565626;10441.879182058976;0.0
2014.0;2.0;26.0;13.0;1.5994583494881716;1.0;11.963371446565626;10441.879182058976;0.0
2014.0;2.0;26.0;16.0;0.31934293329097263;0.5268786717137607;11.963371446565626;10441.879182058976;0.0
2014.0;2.0;27.0;7.0;0.13779183155618865;0.5838636014982461;11.964917229081273;10450.693577800743;0.0
2014.0;2.0;27.0;10.0;1.0284523351260206;1.0;11.964917229081273;10450.693577800743;0.0
2014.0;2.0;27.0;13.0;1.619481274858222;1.0;11.964917229081273;10450.693577800743;0.0
2014.0;2.0;27.0;16.0;0.2789626554830463;0.45420519686063254;11.964917229081273;10450.693577800743;0.0
2014.0;2.0;28.0;7.0;0.06646757044636238;0.25631836412820946;11.966468595740547;10459.064999163842;0.0
2014.0;2.0;28.0;10.0;0.2589389259263253;0.2135237515741195;11.966468595740547;10459.064999163842;0.0
2014.0;2.0;28.0;13.0;0.1614774835296483;0.05697224097738954;11.966468595740547;10459.064999163842;0.0
2014.0;2.0;28.0;16.0;0.041898396265270456;0.027554256944198996;11.966468595740547;10459.064999163842;0.0
2014.0;3.0;1.0;7.0;0.036398199478714095;0.11822959744613662;11.968025167031946;10466.98348364454;31.9
2014.0;3.0;1.0;10.0;0.09324247412660333;0.03541827743260471;11.968025167031946;10466.98348364454;453.7
2014.0;3.0;1.0;13.0;1.5920118528739389;1.0;11.968025167031946;10466.98348364454;340.0
2014.0;3.0;1.0;16.0;0.3697402897379304;0.6175801531110281;11.968025167031946;10466.98348364454;121.7
2014.0;3.0;2.0;7.0;0.11068886442859692;0.4593975689995751;11.969586573051712;10474.43966504625;0.0
2014.0;3.0;2.0;10.0;0.9396685004218784;0.9452332258012893;11.969586573051712;10474.43966504625;131.6
2014.0;3.0;2.0;13.0;0.6770303169821397;0.4616899259152842;11.969586573051712;10474.43966504625;636.2
2014.0;3.0;2.0;16.0;0.054587920489935465;0.05039193587315212;11.969586573051712;10474.43966504625;447.7
2014.0;3.0;3.0;7.0;0.07268025448836088;0.28484911982868577;11.971152453245256;10481.424777631346;0.0
2014.0;3.0;3.0;10.0;0.4871090949981244;0.4587816053548519;11.971152453245256;10481.424777631346;127.6
2014.0;3.0;3.0;13.0;1.1378028612514408;0.8234041582875513;11.971152453245256;10481.424777631346;623.3
2014.0;3.0;3.0;16.0;0.5289601772459143;0.904132478133865;11.971152453245256;10481.424777631346;86.8
2014.0;3.0;4.0;7.0;0.10735423967453968;0.44408383928668216;11.972722456131107;10487.930659348527;17.9
2014.0;3.0;4.0;10.0;0.3575135555479198;0.31948064417130767;11.972722456131107;10487.930659348527;0.0
2014.0;3.0;4.0;13.0;0.4414878988706537;0.27678514802012244;11.972722456131107;10487.930659348527;432.8
2014.0;3.0;4.0;16.0;0.5156837061286041;0.8802384550547883;11.972722456131107;10487.930659348527;78.8
2014.0;3.0;5.0;7.0;0.15301455312189788;0.6537715104071162;11.974296239008709;10493.94975416788;19.9
2014.0;3.0;5.0;10.0;0.9180582391725046;0.9220045701219636;11.974296239008709;10493.94975416788;0.0
2014.0;3.0;5.0;13.0;0.734966410065172;0.5071707378621202;11.974296239008709;10493.94975416788;0.0
2014.0;3.0;5.0;16.0;0.2557407472685645;0.41241210245216553;11.974296239008709;10493.94975416788;220.4
2014.0;3.0;6.0;7.0;0.12136726042377124;0.5084363910854411;11.975873467651171;10499.475113556962;17.0
2014.0;3.0;6.0;10.0;0.8864993567763729;0.8880822401535872;11.975873467651171;10499.475113556962;319.1
2014.0;3.0;6.0;13.0;1.2039330108088389;0.8753174430119057;11.975873467651171;10499.475113556962;242.3
2014.0;3.0;6.0;16.0;0.3641443662036826;0.6075090186284824;11.975873467651171;10499.475113556962;292.2
2014.0;3.0;7.0;7.0;0.07402146349569308;0.2910084072273033;11.977453815984228;10504.500397132802;13.0
2014.0;3.0;7.0;10.0;0.9985211408670766;1.0;11.977453815984228;10504.500397132802;83.8
2014.0;3.0;7.0;13.0;1.2175612900932196;0.886015872510829;11.977453815984228;10504.500397132802;381.9
2014.0;3.0;7.0;16.0;0.09228385741038224;0.11823433004596909;11.977453815984228;10504.500397132802;430.8
2014.0;3.0;8.0;7.0;0.03619393939758623;0.11729156576214582;11.979036965752414;10509.019872525341;22.9
2014.0;3.0;8.0;10.0;0.3876827536751707;0.351909216289545;11.979036965752414;10509.019872525341;442.8
2014.0;3.0;8.0;13.0;0.9240010053538644;0.6555660890545049;11.979036965752414;10509.019872525341;455.7
2014.0;3.0;8.0;16.0;0.08855464203415572;0.11152276057249463;11.979036965752414;10509.019872525341;373.0
2014.0;3.0;9.0;7.0;0.11792795513647895;0.49264193280175095;11.980622606173627;10513.028414488808;0.0
2014.0;3.0;9.0;10.0;0.9444125926678992;0.9503326035469872;11.980622606173627;10513.028414488808;90.7
2014.0;3.0;9.0;13.0;1.6940648699870515;1.0;11.980622606173627;10513.028414488808;60.8
2014.0;3.0;9.0;16.0;0.5144010495746434;0.8779300234669013;11.980622606173627;10513.028414488808;43.9
2014.0;3.0;10.0;7.0;0.048703930134847015;0.17474169313498336;11.982210433583017;10516.52150329809;28.9
2014.0;3.0;10.0;10.0;0.4654942428620951;0.4355480149769517;11.982210433583017;10516.52150329809;374.0
2014.0;3.0;10.0;13.0;1.2249326419568174;0.8918025082686419;11.982210433583017;10516.52150329809;267.3
2014.0;3.0;10.0;16.0;0.3587023729172237;0.5977149165637181;11.982210433583017;10516.52150329809;234.3
2014.0;3.0;11.0;7.0;0.061222787023243776;0.23223253688585557;11.983800151067257;10519.495222467178;11.0
2014.0;3.0;11.0;10.0;0.7760219875491174;0.7693312106993732;11.983800151067257;10519.495222467178;155.6
2014.0;3.0;11.0;13.0;1.495630708889549;1.0;11.983800151067257;10519.495222467178;0.0
2014.0;3.0;11.0;16.0;0.6192224404436982;1.0;11.983800151067257;10519.495222467178;121.7
2014.0;3.0;12.0;7.0;0.06274137863589681;0.23920642546871335;11.985391468090114;10521.946255827344;16.0
2014.0;3.0;12.0;10.0;0.3561379996927869;0.31800207281310683;11.985391468090114;10521.946255827344;339.1
2014.0;3.0;12.0;13.0;0.7611449428641371;0.5277213284165687;11.985391468090114;10521.946255827344;0.0
2014.0;3.0;12.0;16.0;0.4853358987304582;0.8256206877306661;11.985391468090114;10521.946255827344;106.7
2014.0;3.0;13.0;7.0;0.10500594286067012;0.4332996625515062;11.986984100110213;10523.871884002092;23.9
2014.0;3.0;13.0;10.0;0.4886446507575286;0.4604321590247035;11.986984100110213;10523.871884002092;417.8
2014.0;3.0;13.0;13.0;0.9139524301282492;0.6476777877236771;11.986984100110213;10523.871884002092;404.9
2014.0;3.0;13.0;16.0;0.3571954739065483;0.5950029097796284;11.986984100110213;10523.871884002092;117.7
2014.0;3.0;14.0;7.0;0.021923585390172588;0.05175725222028712;11.988577768191938;10525.269980316089;23.9
2014.0;3.0;14.0;10.0;0.4110777842838037;0.37705630286773106;11.988577768191938;10525.269980316089;368.0
2014.0;3.0;14.0;13.0;1.3508972557280772;0.990686858352033;11.988577768191938;10525.269980316089;424.8
2014.0;3.0;14.0;16.0;0.28856075973490525;0.47147916390224254;11.988577768191938;10525.269980316089;215.4
2014.0;3.0;15.0;7.0;0.03129374119825246;0.09478819093027;11.990172198610205;10526.139006174395;9.0
2014.0;3.0;15.0;10.0;0.9821503539577568;0.9908965492112762;11.990172198610205;10526.139006174395;73.8
2014.0;3.0;15.0;13.0;1.2242083810560482;0.8912339512245707;11.990172198610205;10526.139006174395;233.3
2014.0;3.0;15.0;16.0;0.3686565585465161;0.6156297328622764;11.990172198610205;10526.139006174395;75.8
2014.0;3.0;16.0;7.0;0.1172552217804931;0.4895525126893739;11.991767122449977;10526.478005947964;10.0
2014.0;3.0;16.0;10.0;0.7743772242881329;0.7675632709682179;11.991767122449977;10526.478005947964;208.4
2014.0;3.0;16.0;13.0;0.9146773074752268;0.6482468286884374;11.991767122449977;10526.478005947964;637.2
2014.0;3.0;16.0;16.0;0.0661127421353898;0.07113346816328678;11.991767122449977;10526.478005947964;433.8
2014.0;3.0;17.0;7.0;0.08123014171211353;0.32411310653692366;11.993362275201356;10526.286601400225;14.0
2014.0;3.0;17.0;10.0;0.4728804402468881;0.44348736535550687;11.993362275201356;10526.286601400225;266.3
2014.0;3.0;17.0;13.0;0.9875096867792912;0.7054214770034599;11.993362275201356;10526.286601400225;606.3
2014.0;3.0;17.0;15.0;0.9049020184741716;1.0;11.993362275201356;10526.286601400225;121.7
2014.0;3.0;17.0;16.0;0.487035593321329;0.8286796739193;11.993362275201356;10526.286601400225;61.8
2014.0;3.0;17.0;17.0;0.11541521143731225;0.3495099271365409;11.993362275201356;10526.286601400225;45.9
2014.0;3.0;17.0;18.0;0.01530229699167724;0.1779041607108965;11.993362275201356;10526.286601400225;25.9
2014.0;3.0;18.0;7.0;0.0733591289746258;0.28796674209757567;11.994957396350825;10525.564985688829;22.9
2014.0;3.0;18.0;10.0;0.2695723783014947;0.2249535441645481;11.994957396350825;10525.564985688829;431.8
2014.0;3.0;18.0;13.0;1.1500561919201528;0.8330232298923176;11.994957396350825;10525.564985688829;277.2
2014.0;3.0;18.0;16.0;0.4702221261259024;0.7984200236208843;11.994957396350825;10525.564985688829;62.8
2014.0;3.0;19.0;7.0;0.09981095775786017;0.4094425261135479;11.996552228969529;10524.313916975296;0.0
2014.0;3.0;19.0;10.0;1.2199182906018045;1.0;11.996552228969529;10524.313916975296;71.8
2014.0;3.0;19.0;13.0;1.5354083120790694;1.0;11.996552228969529;10524.313916975296;299.2
2014.0;3.0;19.0;16.0;0.11380654558898227;0.1569692923352127;11.996552228969529;10524.313916975296;124.7
2014.0;3.0;20.0;7.0;0.021815627884616044;0.051261474679333056;11.998146519299246;10522.534711674041;21.9
2014.0;3.0;20.0;10.0;0.6144988728476672;0.5957116152508946;11.998146519299246;10522.534711674041;415.8
2014.0;3.0;20.0;13.0;1.19918502141398;0.8715901911158612;11.998146519299246;10522.534711674041;266.3
2014.0;3.0;20.0;16.0;0.07278584129419591;0.08314322466413811;11.998146519299246;10522.534711674041;267.3
2014.0;3.0;21.0;7.0;0.08251947601709186;0.33003416767940325;11.999740016336641;10520.229237370833;21.9
2014.0;3.0;21.0;10.0;0.2718177626714084;0.2273670855740938;11.999740016336641;10520.229237370833;599.3
2014.0;3.0;21.0;13.0;1.257466458629774;0.9173421040417805;11.999740016336641;10520.229237370833;396.9
2014.0;3.0;21.0;16.0;0.34913494081379703;0.5804961510147375;11.999740016336641;10520.229237370833;163.5
2014.0;3.0;22.0;7.0;0.10889777396627873;0.4511722731254564;12.001332471416594;10517.39990543923;0.0
2014.0;3.0;22.0;10.0;0.9523821776459832;0.9588990314687414;12.001332471416594;10517.39990543923;74.8
2014.0;3.0;22.0;13.0;0.8733825002075637;0.6158297072745071;12.001332471416594;10517.39990543923;506.6
2014.0;3.0;22.0;16.0;0.5219176918415838;0.891457927246187;12.001332471416594;10517.39990543923;37.9
2014.0;3.0;23.0;7.0;0.10414431583327446;0.42934277852885677;12.002923637795158;10514.049663381838;13.0
2014.0;3.0;23.0;10.0;1.0869468704859864;1.0;12.002923637795158;10514.049663381838;234.3
2014.0;3.0;23.0;13.0;1.4734877647918077;1.0;12.002923637795158;10514.049663381838;100.7
2014.0;3.0;23.0;16.0;0.45566128212136897;0.7722144800226659;12.002923637795158;10514.049663381838;26.9
2014.0;3.0;24.0;7.0;0.0854206108087388;0.3433571642192378;12.004513270232776;10510.181986921507;25.9
2014.0;3.0;24.0;10.0;0.8424328490305121;0.8407155876357422;12.004513270232776;10510.181986921507;311.1
2014.0;3.0;24.0;13.0;1.0115435195038969;0.7242884417631122;12.004513270232776;10510.181986921507;341.0
2014.0;3.0;24.0;16.0;0.18159011683285028;0.27896121333382234;12.004513270232776;10510.181986921507;470.7
2014.0;3.0;25.0;7.0;0.09466041592656174;0.3857894882766859;12.006101124578429;10505.800871865833;20.9
2014.0;3.0;25.0;10.0;1.0179638454501023;1.0;12.006101124578429;10505.800871865833;143.6
2014.0;3.0;25.0;13.0;1.0612988889719028;0.7633472474522804;12.006101124578429;10505.800871865833;375.0
2014.0;3.0;25.0;16.0;0.42940604971086377;0.7249622302629244;12.006101124578429;10505.800871865833;174.5
2014.0;3.0;26.0;7.0;0.09613204752848607;0.3925477205369728;12.007686957355293;10500.910825766403;9.0
2014.0;3.0;26.0;10.0;0.3536701381129636;0.31534939285517183;12.007686957355293;10500.910825766403;366.0
2014.0;3.0;26.0;13.0;1.5395042608718796;1.0;12.007686957355293;10500.910825766403;503.6
2014.0;3.0;26.0;16.0;0.3513363750177478;0.5844581315147881;12.007686957355293;10500.910825766403;170.5
2014.0;3.0;27.0;7.0;0.0464766681563328;0.1645133494818419;12.009270525348509;10495.51685939238;18.9
2014.0;3.0;27.0;10.0;0.3467047272538521;0.3078623417434679;12.009270525348509;10495.51685939238;472.7
2014.0;3.0;27.0;13.0;0.5867714528588157;0.39083519258273647;12.009270525348509;10495.51685939238;424.8
2014.0;3.0;27.0;16.0;0.21041720613519965;0.330842103293721;12.009270525348509;10495.51685939238;336.1
2014.0;3.0;28.0;7.0;0.08977971241761093;0.3633756396858055;12.01085158519565;10489.62447803591;10.0
2014.0;3.0;28.0;10.0;0.5175728362422567;0.49152677895077623;12.01085158519565;10489.62447803591;208.4
2014.0;3.0;28.0;13.0;0.7899439034349262;0.5503289990461231;12.01085158519565;10489.62447803591;547.5
2014.0;3.0;28.0;16.0;0.351799890721867;0.585292333226514;12.01085158519565;10489.62447803591;209.4
2014.0;3.0;29.0;7.0;0.03557244741706544;0.11443746345367883;12.012429892980599;10483.239672665217;38.9
2014.0;3.0;29.0;10.0;0.46720619211521;0.43738817226529714;12.012429892980599;10483.239672665217;413.8
2014.0;3.0;29.0;13.0;0.8609141574215854;0.6060418475248851;12.012429892980599;10483.239672665217;612.3
2014.0;3.0;29.0;16.0;0.12054294314557963;0.16909296866945414;12.012429892980599;10483.239672665217;238.3
2014.0;3.0;30.0;7.0;0.08808371426725951;0.35558704001309943;12.014005203831251;10476.368910938885;35.9
2014.0;3.0;30.0;10.0;0.216404780226164;0.16780421983491176;12.014005203831251;10476.368910938885;521.5
2014.0;3.0;30.0;13.0;0.8994358734535264;0.636282045465178;12.014005203831251;10476.368910938885;637.2
2014.0;3.0;30.0;16.0;0.4167520463372712;0.7021884791674907;12.014005203831251;10476.368910938885;133.6
2014.0;3.0;31.0;7.0;0.06793716230982219;0.26306722921652514;12.015577271521847;10469.019128093105;23.9
2014.0;3.0;31.0;10.0;0.11611306978384688;0.06000165407820567;12.015577271521847;10469.019128093105;481.7
2014.0;3.0;31.0;13.0;0.15762680034047452;0.05394938961351415;12.015577271521847;10469.019128093105;805.7
2014.0;3.0;31.0;16.0;0.08180118307272316;0.09936837836789865;12.015577271521847;10469.019128093105;354.0
2014.0;4.0;1.0;7.0;0.09579695757586196;0.3910088736374083;12.017145848080446;10461.197717711688;20.9
2014.0;4.0;1.0;10.0;0.1504089931482794;0.09686600226187367;12.017145848080446;10461.197717711688;514.6
2014.0;4.0;1.0;13.0;1.524773735672435;1.0;12.017145848080446;10461.197717711688;452.7
2014.0;4.0;1.0;16.0;0.39494549477342056;0.6629426402892384;12.017145848080446;10461.197717711688;376.9
2014.0;4.0;2.0;7.0;0.25935900312582433;1.0;12.01871068340217;10452.912522386758;28.9
2014.0;4.0;2.0;10.0;0.7584021492856552;0.7503918211462167;12.01871068340217;10452.912522386758;508.6
2014.0;4.0;2.0;13.0;1.4549685701657094;1.0;12.01871068340217;10452.912522386758;489.6
2014.0;4.0;2.0;16.0;0.36640984303277824;0.61158625836796;12.01871068340217;10452.912522386758;195.5
2014.0;4.0;3.0;7.0;0.2699361571786458;1.0;12.020271524868901;10444.171824276038;27.9
2014.0;4.0;3.0;10.0;0.8989934568021819;0.9015120244663974;12.020271524868901;10444.171824276038;43.9
2014.0;4.0;3.0;11.0;1.4901041235430317;1.0;12.020271524868901;10444.171824276038;40.9
2014.0;4.0;3.0;12.0;1.666680678591924;1.0;12.020271524868901;10444.171824276038;83.8
2014.0;4.0;3.0;13.0;1.4731128648276544;1.0;12.020271524868901;10444.171824276038;131.6
2014.0;4.0;3.0;14.0;1.2011089611003587;1.0;12.020271524868901;10444.171824276038;76.8
2014.0;4.0;3.0;15.0;0.6962043868311422;0.9586011402122075;12.020271524868901;10444.171824276038;80.8
2014.0;4.0;3.0;16.0;0.11092635716111383;0.15178573955529892;12.020271524868901;10444.171824276038;79.8
2014.0;4.0;3.0;17.0;0.05319196977953948;0.13712883311606566;12.020271524868901;10444.171824276038;131.6
2014.0;4.0;3.0;18.0;0.0060049747332814605;0.08820135633257621;12.020271524868901;10444.171824276038;33.9
2014.0;4.0;4.0;7.0;0.026200030093843186;0.07139613909787784;12.021828116976025;10434.984335561081;35.9
2014.0;4.0;4.0;10.0;0.2251527727500586;0.1772073503143617;12.021828116976025;10434.984335561081;422.8
2014.0;4.0;4.0;13.0;0.5598201786913931;0.36967798699796506;12.021828116976025;10434.984335561081;0.0
2014.0;4.0;4.0;16.0;0.2871642359177762;0.46896580233032187;12.021828116976025;10434.984335561081;263.3
2014.0;4.0;5.0;7.0;0.06775389039251839;0.2622255823109358;12.023380200966988;10425.359188808803;28.9
2014.0;4.0;5.0;10.0;0.4295018762807147;0.3968601767895637;12.023380200966988;10425.359188808803;370.0
2014.0;4.0;5.0;13.0;1.3077007987235734;0.9567769097647887;12.023380200966988;10425.359188808803;505.6
2014.0;4.0;5.0;16.0;0.2779800700762626;0.4524368114079468;12.023380200966988;10425.359188808803;231.4
2014.0;4.0;6.0;7.0;0.038463521405043874;0.12771425736520067;12.024927514476175;10415.305927237205;36.9
2014.0;4.0;6.0;10.0;0.4223337731389816;0.3891552537517622;12.024927514476175;10415.305927237205;248.3
2014.0;4.0;6.0;13.0;0.6100778670931206;0.4091311215371851;12.024927514476175;10415.305927237205;317.1
2014.0;4.0;6.0;16.0;0.039635087404520604;0.02348091895581399;12.024927514476175;10415.305927237205;523.5
2014.0;4.0;7.0;7.0;0.0999191176395396;0.4099392330344097;12.026469791181011;10404.83449488455;0.0
2014.0;4.0;7.0;10.0;0.2427418756436488;0.1961137027230017;12.026469791181011;10404.83449488455;529.5
2014.0;4.0;7.0;11.0;0.4820936696950024;0.3449784160571711;12.026469791181011;10404.83449488455;624.3
2014.0;4.0;7.0;12.0;1.118493009001437;0.8173410022536671;12.026469791181011;10404.83449488455;505.6
2014.0;4.0;7.0;13.0;0.8483958419684619;0.5962147583872259;12.026469791181011;10404.83449488455;332.1
2014.0;4.0;7.0;14.0;1.1732752578169687;1.0;12.026469791181011;10404.83449488455;301.2
2014.0;4.0;7.0;15.0;0.09544347942304214;0.06129580295915975;12.026469791181011;10404.83449488455;573.4
2014.0;4.0;7.0;16.0;0.11867646219077413;0.16573381256413697;12.026469791181011;10404.83449488455;489.6
2014.0;4.0;7.0;17.0;0.018657409849925238;0.019255070451838815;12.026469791181011;10404.83449488455;271.2
2014.0;4.0;7.0;18.0;0.0059759188013307814;0.08792101770309095;12.026469791181011;10404.83449488455;47.9
2014.0;4.0;8.0;7.0;0.10904818911622424;0.4518630305932006;12.028006760463835;10393.955226679702;30.9
2014.0;4.0;8.0;10.0;0.43290323975076456;0.4005162686791661;12.028006760463835;10393.955226679702;489.6
2014.0;4.0;8.0;13.0;0.7438357148719729;0.5141332919894612;12.028006760463835;10393.955226679702;310.1
2014.0;4.0;8.0;16.0;0.04463261271783407;0.03247510002392112;12.028006760463835;10393.955226679702;305.1
2014.0;4.0;9.0;7.0;0.10435001685568177;0.4302874275047208;12.02953814708435;10382.678838410051;19.9
2014.0;4.0;9.0;10.0;1.0076102555896873;1.0;12.02953814708435;10382.678838410051;263.3
2014.0;4.0;9.0;13.0;1.3660162686038502;1.0;12.02953814708435;10382.678838410051;63.8
2014.0;4.0;9.0;16.0;0.22273391127110687;0.3530088096553114;12.02953814708435;10382.678838410051;230.4
2014.0;4.0;10.0;7.0;0.036797383010228966;0.12006278383390608;12.031063670863455;10371.016416582186;21.9
2014.0;4.0;10.0;10.0;0.5587059338989405;0.5357403380311355;12.031063670863455;10371.016416582186;600.3
2014.0;4.0;10.0;13.0;1.3312027186937028;0.9752263140250854;12.031063670863455;10371.016416582186;418.8
2014.0;4.0;10.0;16.0;0.3727903761732772;0.6230694759164183;12.031063670863455;10371.016416582186;187.5
2014.0;4.0;11.0;7.0;0.0873174739321491;0.3520682040862922;12.032583046379091;10358.979408169274;0.0
2014.0;4.0;11.0;10.0;0.8699206264749954;0.8702619272324622;12.032583046379091;10358.979408169274;0.0
2014.0;4.0;11.0;13.0;1.7034510938680965;1.0;12.032583046379091;10358.979408169274;151.6
